frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
506,21.085,1765108161.469303,1765108157.0983748,1,0
507,23.929,1765108161.4995515,1765108157.1319983,1,0
508,28.400,1765108161.534334,1765108157.1658041,1,0
509,28.669,1765108161.569387,1765108157.199532,1,0
510,19.940,1765108161.603216,1765108157.2333744,1,0
511,21.294,1765108161.6306703,1765108157.2671268,1,0
512,27.122,1765108161.668255,1765108157.3009114,0,0
513,26.919,1765108161.7007508,1765108157.3347204,0,0
514,18.651,1765108161.7318375,1765108157.368476,0,0
515,18.779,1765108161.7695873,1765108157.4022956,0,0
516,29.965,1765108161.800614,1765108157.4360664,0,0
517,16.006,1765108161.8242548,1765108157.4698215,0,0
518,13.479,1765108161.8567212,1765108157.5036,1,0
519,16.382,1765108161.8971167,1765108157.5373397,1,0
520,14.929,1765108161.9257264,1765108157.571135,0,0
521,18.420,1765108161.96178,1765108157.604934,0,0
522,22.465,1765108162.0006845,1765108157.638699,1,0
523,16.280,1765108162.0269847,1765108157.6724448,0,0
524,8.330,1765108162.0590699,1765108157.7062573,1,0
525,15.942,1765108162.0942144,1765108157.7399693,1,0
526,17.436,1765108162.1307857,1765108157.7737,1,0
527,11.108,1765108162.161931,1765108157.8074431,1,0
528,13.414,1765108162.1941998,1765108157.8411555,0,0
529,19.911,1765108162.233184,1765108157.8749158,0,0
530,11.030,1765108162.2642977,1765108157.9087086,1,0
531,21.148,1765108162.3019142,1765108157.9424634,0,0
532,14.958,1765108162.335691,1765108157.976171,0,0
533,18.427,1765108162.3717005,1765108158.009897,0,0
534,19.936,1765108162.4031808,1765108158.0436423,0,0
535,20.052,1765108162.4407797,1765108158.0773668,0,0
536,23.686,1765108162.4793909,1765108158.111162,0,0
537,15.779,1765108162.511474,1765108158.1449049,0,0
538,23.571,1765108162.5418332,1765108158.1787443,0,0
539,23.699,1765108162.5793865,1765108158.2125163,0,0
540,16.285,1765108162.6094904,1765108158.2462602,0,0
541,13.787,1765108162.6420844,1765108158.280097,1,0
542,26.028,1765108162.686819,1765108158.3138726,0,0
543,10.283,1765108162.7060142,1765108158.3477376,0,0
544,13.498,1765108162.7342374,1765108158.381522,0,0
545,21.034,1765108162.77429,1765108158.41523,1,0
546,13.557,1765108162.8017988,1765108158.448955,0,0
547,21.087,1765108162.8418224,1765108158.4827018,1,0
548,23.528,1765108162.884282,1765108158.5165071,1,0
549,23.638,1765108162.9194036,1765108158.5502315,1,0
550,21.303,1765108162.952267,1765108158.5840528,1,0
551,22.526,1765108162.9883425,1765108158.61785,0,0
552,24.627,1765108163.0157611,1765108158.6515906,0,0
553,21.211,1765108163.049438,1765108158.685384,1,0
554,26.165,1765108163.0893862,1765108158.719194,0,0
555,17.371,1765108163.1206155,1765108158.7529116,0,0
556,37.753,1765108163.159397,1765108158.7867045,1,0
557,24.101,1765108163.1895604,1765108158.820501,0,0
558,13.376,1765108163.2166414,1765108158.8542352,0,0
559,22.449,1765108163.2581518,1765108158.8880148,0,0
560,13.033,1765108163.2836978,1765108158.9218094,0,0
561,27.540,1765108163.3307421,1765108158.955557,1,0
562,13.667,1765108163.3594213,1765108158.9893394,0,0
563,18.553,1765108163.3917508,1765108159.0230691,0,0
564,21.173,1765108163.4294305,1765108159.056883,1,0
565,25.383,1765108163.460832,1765108159.0907168,1,0
566,25.847,1765108163.4965127,1765108159.1244779,0,0
567,13.570,1765108163.5218282,1765108159.1582813,1,0
568,18.629,1765108163.5593538,1765108159.192084,1,0
569,26.185,1765108163.599384,1765108159.2258718,0,0
570,20.258,1765108163.620932,1765108159.259704,0,0
571,21.131,1765108163.6593034,1765108159.2934723,0,0
572,26.200,1765108163.6994047,1765108159.327214,1,0
573,11.174,1765108163.7243986,1765108159.3609567,1,0
574,29.990,1765108163.7681954,1765108159.3948333,1,0
575,46.967,1765108163.8241167,1765108159.4286177,1,0
576,0.824,1765108163.8370943,1765108159.4623375,1,0
577,14.524,1765108163.8606904,1765108159.4961464,1,0
578,25.368,1765108163.8942666,1765108159.529973,0,0
579,21.167,1765108163.9293828,1765108159.5637445,0,0
580,22.860,1765108163.961059,1765108159.5975184,0,0
581,21.010,1765108163.9991918,1765108159.6312668,0,0
582,20.133,1765108164.0308986,1765108159.6650777,0,0
583,18.684,1765108164.0594347,1765108159.6987996,1,0
584,21.132,1765108164.0993354,1765108159.732595,1,0
585,25.722,1765108164.1314368,1765108159.7663295,0,0
586,23.602,1765108164.1618044,1765108159.8001297,0,0
587,22.441,1765108164.205635,1765108159.8339503,1,0
588,18.889,1765108164.2306688,1765108159.8677187,1,0
589,26.182,1765108164.2718968,1765108159.9015062,0,0
590,22.748,1765108164.301781,1765108159.9352427,0,0
591,31.163,1765108164.339391,1765108159.9690168,0,0
592,26.110,1765108164.3667529,1765108160.0027864,0,0
593,23.519,1765108164.4092405,1765108160.036569,0,0
594,22.302,1765108164.4318862,1765108160.0703394,0,0
595,21.127,1765108164.469326,1765108160.1041155,0,0
596,23.700,1765108164.5019028,1765108160.1378644,0,0
597,29.949,1765108164.5406358,1765108160.1717107,0,0
598,22.520,1765108164.5757227,1765108160.2054338,0,0
599,13.645,1765108164.6044073,1765108160.2392275,1,0
600,30.327,1765108164.641734,1765108160.2730496,0,0
601,23.610,1765108164.6718018,1765108160.306828,1,0
602,23.692,1765108164.70939,1765108160.340608,1,0
603,11.366,1765108164.7295005,1765108160.3743353,0,0
604,23.630,1765108164.769296,1765108160.4081495,0,0
605,26.052,1765108164.8118162,1765108160.441956,0,0
606,22.390,1765108164.8406353,1765108160.4756982,0,0
607,17.676,1765108164.8708537,1765108160.509482,0,0
608,25.919,1765108164.9116418,1765108160.5432086,1,0
609,26.138,1765108164.9494016,1765108160.5770063,0,0
610,17.447,1765108164.9806142,1765108160.6108215,0,0
611,20.054,1765108165.0132103,1765108160.6445587,0,0
612,13.605,1765108165.0417805,1765108160.6783738,0,0
613,21.044,1765108165.0817044,1765108160.7121615,0,0
614,23.563,1765108165.1192253,1765108160.7458746,1,0
615,23.860,1765108165.1493247,1765108160.7796257,1,0
616,18.603,1765108165.1818035,1765108160.8133473,1,0
617,31.178,1765108165.2193232,1765108160.8471458,1,0
618,24.176,1765108165.2493641,1765108160.88094,1,0
619,19.972,1765108165.283153,1765108160.914696,0,0
620,21.001,1765108165.3192136,1765108160.948493,0,0
621,28.795,1765108165.349418,1765108160.9822578,0,0
622,28.632,1765108165.3842998,1765108161.016008,0,0
623,28.677,1765108165.419326,1765108161.0498297,0,0
624,21.158,1765108165.4517965,1765108161.08357,1,0
625,15.964,1765108165.4816482,1765108161.1173263,0,0
626,13.581,1765108165.514218,1765108161.1510458,0,0
627,26.092,1765108165.559272,1765108161.18488,0,0
628,13.570,1765108165.5842633,1765108161.2186315,0,0
629,33.668,1765108165.624355,1765108161.2523649,1,0
630,16.076,1765108165.6517065,1765108161.2861733,0,0
631,26.139,1765108165.6843617,1765108161.3199542,0,0
632,36.051,1765108165.7292466,1765108161.35361,0,0
633,13.763,1765108165.7437565,1765108161.3873768,0,0
634,13.450,1765108165.7791302,1765108161.4210885,0,0
635,23.478,1765108165.8216739,1765108161.454937,1,0
636,26.126,1765108165.854293,1765108161.4887576,0,0
637,23.475,1765108165.8916745,1765108161.522488,0,0
638,21.528,1765108165.9196851,1765108161.556309,0,0
639,9.950,1765108165.9507492,1765108161.5901356,1,0
640,20.863,1765108165.9917262,1765108161.623873,1,0
641,26.184,1765108166.0293827,1765108161.6577263,0,0
642,27.957,1765108166.059237,1765108161.6915517,0,0
643,25.096,1765108166.0907419,1765108161.7252932,1,0
644,20.159,1765108166.120776,1765108161.7590854,0,0
645,23.593,1765108166.1592622,1765108161.7928622,0,0
646,18.753,1765108166.1894033,1765108161.8267047,0,0
647,23.287,1765108166.2314801,1765108161.8604991,0,0
648,26.075,1765108166.2692277,1765108161.8942304,0,0
649,26.942,1765108166.2964559,1765108161.9280052,0,0
650,21.237,1765108166.3293746,1765108161.9618373,0,0
651,26.106,1765108166.3693068,1765108161.9955826,1,0
652,18.635,1765108166.3993015,1765108162.0293515,0,0
653,19.906,1765108166.4305956,1765108162.0630965,1,0
654,21.175,1765108166.4593787,1765108162.0969198,0,0
655,13.405,1765108166.494117,1765108162.1306214,1,0
656,22.494,1765108166.5356784,1765108162.164405,1,0
657,28.205,1765108166.5692658,1765108162.198045,0,0
658,19.941,1765108166.6006684,1765108162.2317805,0,0
659,22.503,1765108166.6356843,1765108162.2655869,0,0
660,12.468,1765108166.6631174,1765108162.299376,0,0
661,25.821,1765108166.7017283,1765108162.3331084,1,0
662,25.368,1765108166.733494,1765108162.3669317,1,0
663,17.474,1765108166.7631254,1765108162.400784,1,0
664,18.603,1765108166.7917986,1765108162.4345112,1,0
665,21.306,1765108166.8269968,1765108162.468288,0,0
666,24.961,1765108166.865677,1765108162.5020776,0,0
667,7.426,1765108166.888108,1765108162.5358343,0,0
668,24.867,1765108166.9381673,1765108162.5697086,0,0
669,20.952,1765108166.971582,1765108162.6035297,0,0
670,18.113,1765108167.0037544,1765108162.6372585,0,0
671,28.573,1765108167.0392382,1765108162.6710489,0,0
672,23.798,1765108167.0694213,1765108162.7048085,0,0
673,27.485,1765108167.1106513,1765108162.7386394,0,0
674,18.637,1765108167.1418128,1765108162.7724502,1,0
675,22.052,1765108167.1706274,1765108162.8061695,1,0
676,13.733,1765108167.2018487,1765108162.840005,0,0
677,13.612,1765108167.2342653,1765108162.873788,0,0
678,23.474,1765108167.2766306,1765108162.9075646,1,0
679,13.677,1765108167.3018358,1765108162.9412985,1,0
680,21.010,1765108167.3416922,1765108162.9751275,0,0
681,23.673,1765108167.3793664,1765108163.0088952,1,0
682,26.954,1765108167.412701,1765108163.042627,0,0
683,31.106,1765108167.449295,1765108163.0764706,0,0
684,29.774,1765108167.4793499,1765108163.1100929,0,0
685,19.940,1765108167.5131166,1765108163.143782,0,0
686,19.990,1765108167.5481606,1765108163.1776338,1,0
687,26.291,1765108167.5805821,1765108163.21144,0,0
688,26.119,1765108167.61932,1765108163.2451837,1,0
689,23.786,1765108167.6492844,1765108163.2789643,1,0
690,13.530,1765108167.6766644,1765108163.3127255,0,0
691,14.925,1765108167.7105987,1765108163.346518,0,0
692,21.352,1765108167.749532,1765108163.380305,1,0
693,21.179,1765108167.7818527,1765108163.4140658,0,0
694,22.601,1765108167.8182647,1765108163.4478533,0,0
695,33.725,1765108167.8557196,1765108163.481606,0,0
696,23.827,1765108167.8831565,1765108163.5154057,1,0
697,12.634,1765108167.9108055,1765108163.5491595,0,0
698,20.191,1765108167.9485,1765108163.5829947,0,0
699,15.249,1765108167.9734058,1765108163.6168342,0,0
700,13.916,1765108168.0095909,1765108163.6506555,0,0
701,18.797,1765108168.0444868,1765108163.6844354,1,0
702,14.974,1765108168.0806239,1765108163.7182093,0,0
703,12.775,1765108168.1133964,1765108163.751879,0,0
704,12.555,1765108168.1432703,1765108163.7857447,0,0
705,15.079,1765108168.1782646,1765108163.8195326,1,0
706,18.575,1765108168.2142107,1765108163.8532517,1,0
707,12.873,1765108168.2435467,1765108163.8870173,1,0
708,23.690,1765108168.2893262,1765108163.92077,0,0
709,13.457,1765108168.316653,1765108163.95455,0,0
710,23.641,1765108168.3593178,1765108163.988346,0,0
711,31.096,1765108168.3916938,1765108164.0220678,1,0
712,22.552,1765108168.4256713,1765108164.055823,0,0
713,13.457,1765108168.4516416,1765108164.0894692,0,0
714,18.462,1765108168.4941835,1765108164.1232605,0,0
715,21.096,1765108168.5217304,1765108164.1570387,0,0
716,13.547,1765108168.5542476,1765108164.1908078,0,0
717,17.802,1765108168.5917535,1765108164.2246244,0,0
718,12.462,1765108168.6231685,1765108164.258406,1,0
719,13.768,1765108168.6519444,1765108164.292111,0,0
720,16.217,1765108168.6894128,1765108164.3259068,0,0
721,23.623,1765108168.7217338,1765108164.35962,0,0
722,31.073,1765108168.7616868,1765108164.3933275,0,0
723,21.154,1765108168.791757,1765108164.4270692,0,0
724,11.385,1765108168.8170495,1765108164.4608757,0,0
725,21.240,1765108168.859403,1765108164.4946055,0,0
726,23.626,1765108168.8917491,1765108164.5283291,1,0
727,13.405,1765108168.9240823,1765108164.5620713,1,0
728,16.374,1765108168.959598,1765108164.5958173,0,0
729,13.397,1765108168.9942214,1765108164.6295621,0,0
730,28.010,1765108169.0293715,1765108164.6633582,0,0
731,26.148,1765108169.0692964,1765108164.6971638,0,0
732,17.404,1765108169.100547,1765108164.7308977,0,0
733,12.438,1765108169.1255774,1765108164.7647467,1,0
734,26.133,1765108169.1692915,1765108164.7985055,1,0
735,17.396,1765108169.2005777,1765108164.8322961,0,0
736,26.013,1765108169.2391846,1765108164.8660843,0,0
737,11.211,1765108169.261828,1765108164.8998482,0,0
738,22.465,1765108169.3005948,1765108164.9336329,1,0
739,26.171,1765108169.3393066,1765108164.967399,0,0
740,18.624,1765108169.371819,1765108165.0011134,1,0
741,22.311,1765108169.4005663,1765108165.0349243,1,0
742,60.658,1765108169.4688287,1765108165.068623,0,0
743,0.489,1765108169.469583,1765108165.102339,0,0
744,26.001,1765108169.509217,1765108165.1360621,0,0
745,28.731,1765108169.539331,1765108165.1698585,0,0
746,13.608,1765108169.566779,1765108165.2036004,0,0
747,22.409,1765108169.6081474,1765108165.2373781,1,0
748,20.025,1765108169.6406713,1765108165.2710116,1,0
749,13.513,1765108169.6667147,1765108165.3047638,1,0
750,23.637,1765108169.7093282,1765108165.3385322,0,0
751,25.930,1765108169.736549,1765108165.3722668,0,0
752,16.342,1765108169.7719471,1765108165.4060738,0,0
753,26.268,1765108169.8043935,1765108165.4398437,0,0
754,21.065,1765108169.8442726,1765108165.4735641,0,0
755,26.013,1765108169.8716083,1765108165.507267,1,0
756,23.572,1765108169.9091861,1765108165.5409775,0,0
757,21.145,1765108169.941816,1765108165.574731,1,0
758,23.561,1765108169.9792008,1765108165.6084538,1,0
759,25.697,1765108170.0105405,1765108165.6421752,0,0
760,16.205,1765108170.0393467,1765108165.6759026,0,0
761,13.690,1765108170.0743084,1765108165.7097352,0,0
762,26.070,1765108170.1191978,1765108165.7434785,0,0
763,29.934,1765108170.1493676,1765108165.777125,0,0
764,16.296,1765108170.1794546,1765108165.810924,0,0
765,22.364,1765108170.2155468,1765108165.8446615,0,0
766,13.571,1765108170.2442107,1765108165.878455,1,0
767,23.725,1765108170.2793822,1765108165.9122355,1,0
768,11.010,1765108170.3091931,1765108165.9459655,1,0
769,26.214,1765108170.34931,1765108165.9798062,1,0
770,16.202,1765108170.3793237,1765108166.0135322,0,0
771,26.146,1765108170.419274,1765108166.047318,1,0
772,17.495,1765108170.4505982,1765108166.0810814,1,0
773,12.416,1765108170.4755435,1765108166.114822,0,0
774,16.203,1765108170.509348,1765108166.1485987,0,0
775,19.929,1765108170.5481348,1765108166.1823304,0,0
776,21.091,1765108170.5817566,1765108166.2160268,1,0
777,25.960,1765108170.6141977,1765108166.2498283,0,0
778,12.388,1765108170.6466277,1765108166.2835433,0,0
779,15.949,1765108170.681602,1765108166.3173127,0,0
780,25.204,1765108170.7142003,1765108166.3509293,0,0
781,13.487,1765108170.7466066,1765108166.3847454,1,0
782,26.059,1765108170.7892363,1765108166.4185102,0,0
783,9.905,1765108170.8130796,1765108166.452252,0,0
784,12.769,1765108170.838353,1765108166.485978,0,0
785,11.385,1765108170.879547,1765108166.5197504,0,0
786,21.232,1765108170.914403,1765108166.5535252,0,0
787,21.324,1765108170.9494205,1765108166.5872982,1,0
788,16.158,1765108170.9743326,1765108166.621005,0,0
789,18.883,1765108171.0120225,1765108166.6548135,1,0
790,18.527,1765108171.0516775,1765108166.6885989,0,0
791,12.420,1765108171.0830498,1765108166.7223284,1,0
792,18.656,1765108171.1192744,1765108166.756147,0,0
793,26.173,1765108171.1592689,1765108166.789896,0,0
794,13.524,1765108171.186669,1765108166.8237066,1,0
795,13.689,1765108171.2192924,1765108166.8574889,0,0
796,17.494,1765108171.2530894,1765108166.8912249,0,0
797,21.100,1765108171.2892435,1765108166.9249907,0,0
798,26.211,1765108171.3293586,1765108166.958816,0,0
799,16.231,1765108171.359338,1765108166.9925296,0,0
800,16.111,1765108171.3892355,1765108167.026317,0,0
801,13.532,1765108171.4216535,1765108167.0600088,1,0
802,11.190,1765108171.4517899,1765108167.0938263,0,0
803,16.008,1765108171.481648,1765108167.1275415,0,0
804,11.069,1765108171.5117385,1765108167.161304,1,0
805,20.134,1765108171.5533016,1765108167.1950047,0,0
806,15.204,1765108171.5833418,1765108167.22879,0,0
807,19.849,1765108171.6205657,1765108167.2625988,0,0
808,13.663,1765108171.6492784,1765108167.2963908,1,0
809,30.616,1765108171.69878,1765108167.3301332,1,0
810,16.282,1765108171.7219024,1765108167.3639119,1,0
811,23.781,1765108171.7593677,1765108167.3976502,0,0
812,21.179,1765108171.7893107,1765108167.4313002,0,0
813,12.387,1765108171.8180542,1765108167.4650679,1,0
814,10.896,1765108171.8491294,1765108167.498814,0,0
815,13.054,1765108171.8837254,1765108167.532568,1,0
816,16.140,1765108171.9217823,1765108167.5663073,0,0
817,16.175,1765108171.9544604,1765108167.6000116,0,0
818,11.018,1765108171.9842608,1765108167.633726,0,0
819,11.064,1765108172.0192106,1765108167.6674793,0,0
820,16.227,1765108172.0568817,1765108167.7012293,1,0
821,20.320,1765108172.093454,1765108167.734998,1,0
822,11.060,1765108172.1241589,1765108167.7688138,1,0
823,18.671,1765108172.1593003,1765108167.80254,1,0
824,16.013,1765108172.1917062,1765108167.836329,0,0
825,21.185,1765108172.2293088,1765108167.8700902,0,0
826,26.160,1765108172.2692804,1765108167.9038515,1,0
827,21.130,1765108172.3017085,1765108167.9375887,0,0
828,23.691,1765108172.3392837,1765108167.971331,0,0
829,12.396,1765108172.365501,1765108168.0050635,0,0
830,25.967,1765108172.4091463,1765108168.0388074,0,0
831,15.805,1765108172.4364243,1765108168.0725696,0,0
832,21.073,1765108172.4716551,1765108168.1062825,1,0
833,22.526,1765108172.5081267,1765108168.140012,0,0
834,13.628,1765108172.534209,1765108168.1737568,0,0
835,28.692,1765108172.5792885,1765108168.2075,1,0
836,19.937,1765108172.610548,1765108168.241213,1,0
837,16.169,1765108172.6392977,1765108168.2750146,0,0
838,10.159,1765108172.6707742,1765108168.3088493,0,0
839,16.139,1765108172.7017524,1765108168.3425586,1,0
840,21.109,1765108172.7417192,1765108168.376293,1,0
841,21.156,1765108172.7692862,1765108168.409971,0,0
842,23.697,1765108172.8143399,1765108168.4437442,0,0
843,14.894,1765108172.835553,1765108168.4774349,0,0
