frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
663,30.854,1765116348.2631273,1765116343.8109107,1,0
666,61.388,1765116348.4453483,1765116343.9923341,0,0
667,57.863,1765116348.5047,1765116344.0567834,0,0
668,57.900,1765116348.566484,1765116344.1163592,0,0
669,62.840,1765116348.631699,1765116344.1795366,0,0
670,61.868,1765116348.6942608,1765116344.242231,0,0
671,65.099,1765116348.7617333,1765116344.304674,0,0
672,53.996,1765116348.8164032,1765116344.3669703,0,0
673,68.704,1765116348.885824,1765116344.4312816,1,0
675,53.176,1765116349.003822,1765116344.5601666,0,0
676,58.524,1765116349.062997,1765116344.6173525,0,0
677,55.552,1765116349.1191468,1765116344.6722355,0,0
678,49.142,1765116349.168888,1765116344.7272408,0,0
679,53.770,1765116349.2232559,1765116344.7813787,0,0
680,55.000,1765116349.2789464,1765116344.835249,1,0
681,43.072,1765116349.3540423,1765116344.8915536,0,0
682,60.805,1765116349.416505,1765116344.9536405,1,0
683,61.937,1765116349.5143735,1765116345.017838,0,0
684,78.934,1765116349.5940056,1765116345.082605,0,0
685,57.363,1765116349.6520295,1765116345.1413333,1,0
686,38.602,1765116349.726577,1765116345.2036576,1,0
688,52.623,1765116349.8343213,1765116345.3268347,0,0
689,48.947,1765116349.8839493,1765116345.3895576,0,0
690,44.267,1765116349.9289567,1765116345.440989,1,0
692,51.457,1765116350.027922,1765116345.5516245,0,0
693,57.239,1765116350.0865943,1765116345.610983,0,0
694,50.032,1765116350.1389198,1765116345.6735632,1,0
696,49.997,1765116350.2438905,1765116345.7974472,0,0
697,65.690,1765116350.310305,1765116345.8573112,0,0
698,61.036,1765116350.372805,1765116345.9211159,1,0
699,22.103,1765116350.428972,1765116345.981269,1,0
701,51.195,1765116350.5455058,1765116346.0995827,0,0
702,60.261,1765116350.6064522,1765116346.1558986,1,0
703,19.517,1765116350.6583624,1765116346.2134023,0,0
704,103.941,1765116350.7629821,1765116346.2732048,0,0
705,101.102,1765116350.8653216,1765116346.373835,0,0
706,78.109,1765116350.944162,1765116346.4427772,1,0
707,19.663,1765116350.9991348,1765116346.504224,0,0
708,78.699,1765116351.0840614,1765116346.5579348,0,0
709,97.539,1765116351.182856,1765116346.614832,1,0
710,31.515,1765116351.2518141,1765116346.6748512,0,0
711,92.997,1765116351.3454688,1765116346.7336566,1,0
712,46.824,1765116351.4264069,1765116346.795526,0,0
713,71.891,1765116351.4990041,1765116346.8538563,0,0
714,54.685,1765116351.5559018,1765116346.9157073,1,0
716,48.796,1765116351.651609,1765116347.031764,1,0
718,61.375,1765116351.7631109,1765116347.1517136,1,0
720,45.162,1765116351.8589873,1765116347.2707646,1,0
722,46.473,1765116351.9556162,1765116347.3854132,1,0
724,80.102,1765116352.104101,1765116347.5046742,0,0
725,87.564,1765116352.1940472,1765116347.5642738,0,0
726,81.439,1765116352.2853801,1765116347.623004,0,0
727,97.835,1765116352.3838854,1765116347.6838827,0,0
728,90.919,1765116352.47549,1765116347.7456367,0,0
729,100.069,1765116352.5840578,1765116347.8057563,0,0
730,90.082,1765116352.6753685,1765116347.8695884,0,0
735,67.466,1765116352.9240394,1765116348.1659653,0,0
738,95.116,1765116353.0870302,1765116348.3457763,1,0
756,48.377,1765116354.1188414,1765116349.4814727,0,0
758,132.386,1765116354.3064039,1765116349.603857,1,0
759,63.316,1765116354.4040053,1765116349.6675634,0,0
760,81.697,1765116354.486413,1765116349.730165,0,0
761,89.661,1765116354.5766704,1765116349.7852025,0,0
775,54.556,1765116355.3087142,1765116350.5965421,0,0
782,68.599,1765116355.6438594,1765116351.0166135,1,0
783,31.851,1765116355.7064242,1765116351.0741816,1,0
784,58.388,1765116355.7977602,1765116351.13518,0,0
785,54.600,1765116355.853275,1765116351.1940734,1,0
786,22.298,1765116355.9088504,1765116351.2536566,0,0
787,54.549,1765116355.9639766,1765116351.3119943,1,0
789,52.698,1765116356.0679164,1765116351.4388506,0,0
790,44.782,1765116356.1188185,1765116351.501042,1,0
792,43.873,1765116356.2054927,1765116351.6107917,0,0
793,43.861,1765116356.2516499,1765116351.6631896,1,0
794,21.340,1765116356.3039472,1765116351.7185724,0,0
795,45.443,1765116356.3517115,1765116351.7761745,0,0
796,55.018,1765116356.4077692,1765116351.82995,1,0
798,60.319,1765116356.5242417,1765116351.9503927,0,0
799,64.004,1765116356.5903533,1765116352.0132356,1,0
800,59.207,1765116356.683828,1765116352.0757732,0,0
801,72.187,1765116356.7566988,1765116352.1327622,1,0
802,22.875,1765116356.8112934,1765116352.1897109,0,0
803,37.076,1765116356.848903,1765116352.2356057,0,0
804,45.962,1765116356.895369,1765116352.2802157,0,0
805,39.462,1765116356.9362714,1765116352.3275812,0,0
806,52.452,1765116356.9893005,1765116352.3769467,0,0
807,53.592,1765116357.0439284,1765116352.4304042,0,0
808,61.210,1765116357.1064584,1765116352.4904919,0,0
809,59.325,1765116357.1681669,1765116352.5547922,0,0
810,59.672,1765116357.22889,1765116352.6173515,0,0
811,56.724,1765116357.2864304,1765116352.6724827,0,0
812,56.070,1765116357.3488758,1765116352.7397916,0,0
813,49.198,1765116357.3988204,1765116352.8042033,1,0
814,14.058,1765116357.4481137,1765116352.8595357,1,0
815,17.733,1765116357.4981122,1765116352.9095275,1,0
816,22.783,1765116357.5490456,1765116352.9615226,0,0
817,43.195,1765116357.592758,1765116353.0159333,0,0
818,44.971,1765116357.6387691,1765116353.0701778,0,0
819,44.477,1765116357.6839192,1765116353.124582,0,0
820,60.175,1765116357.7464125,1765116353.1782439,1,0
822,61.768,1765116357.8681705,1765116353.2979856,0,0
823,50.697,1765116357.9206572,1765116353.356884,0,0
824,51.529,1765116357.9727507,1765116353.4173152,0,0
825,54.052,1765116358.0278568,1765116353.4797013,1,0
827,58.555,1765116358.1388688,1765116353.6042838,0,0
828,46.232,1765116358.1915314,1765116353.6637762,0,0
829,48.499,1765116358.240582,1765116353.722731,1,0
831,42.459,1765116358.3316731,1765116353.8358235,0,0
832,53.195,1765116358.3853693,1765116353.892211,1,0
834,50.008,1765116358.4816034,1765116354.0087776,1,0
835,23.559,1765116358.5389683,1765116354.0668366,1,0
837,67.467,1765116358.657946,1765116354.1900935,1,0
839,50.839,1765116358.7564554,1765116354.3098667,0,0
840,55.254,1765116358.8140116,1765116354.3651054,0,0
841,56.542,1765116358.8807068,1765116354.4227834,0,0
842,45.248,1765116358.931585,1765116354.4841504,0,0
843,56.997,1765116358.9890945,1765116354.5425735,1,0
844,20.740,1765116359.0438294,1765116354.6016157,0,0
845,60.493,1765116359.1056838,1765116354.65871,0,0
846,50.116,1765116359.1562998,1765116354.7136753,1,0
847,22.516,1765116359.2081072,1765116354.7667964,0,0
848,60.986,1765116359.2704248,1765116354.8241868,1,0
849,19.232,1765116359.317875,1765116354.8766527,0,0
850,60.622,1765116359.3789914,1765116354.9295287,0,0
851,52.019,1765116359.4316626,1765116354.9870331,0,0
852,61.281,1765116359.4939811,1765116355.0467575,0,0
853,53.245,1765116359.5478477,1765116355.1014864,0,0
854,59.404,1765116359.6080441,1765116355.1583753,0,0
855,61.248,1765116359.6702735,1765116355.2185879,0,0
856,72.911,1765116359.7438304,1765116355.2809236,0,0
857,82.041,1765116359.826597,1765116355.339298,0,0
858,62.660,1765116359.8965218,1765116355.3954964,0,0
859,51.693,1765116359.9488912,1765116355.4498394,0,0
860,49.339,1765116359.998904,1765116355.5105493,1,0
862,53.683,1765116360.1139393,1765116355.6381893,0,0
863,61.724,1765116360.1764123,1765116355.7024925,0,0
864,51.792,1765116360.2289028,1765116355.7668242,0,0
865,57.497,1765116360.2877293,1765116355.8305507,1,0
867,54.887,1765116360.403814,1765116355.9567862,1,0
868,28.311,1765116360.4662971,1765116356.0195494,1,0
869,31.188,1765116360.5337443,1765116356.0823174,0,0
870,56.877,1765116360.5927145,1765116356.1462016,1,0
871,30.909,1765116360.6577644,1765116356.2071612,0,0
872,58.509,1765116360.7226906,1765116356.2705534,0,0
873,56.919,1765116360.780719,1765116356.3342428,1,0
874,45.026,1765116360.8640158,1765116356.395523,1,0
875,21.981,1765116360.9187956,1765116356.456267,0,0
876,49.520,1765116360.9689295,1765116356.5172882,1,0
877,26.417,1765116361.0278478,1765116356.577369,0,0
878,51.738,1765116361.0801914,1765116356.6371858,0,0
879,70.140,1765116361.156516,1765116356.6960804,0,0
880,56.741,1765116361.2139254,1765116356.754921,0,0
881,53.383,1765116361.268029,1765116356.8099685,0,0
882,60.127,1765116361.3339777,1765116356.865558,0,0
883,64.266,1765116361.3988628,1765116356.9251623,1,0
885,55.276,1765116361.50902,1765116357.0505261,0,0
886,50.175,1765116361.5617633,1765116357.1104813,0,0
887,65.109,1765116361.6277368,1765116357.1687663,1,0
889,73.545,1765116361.7576842,1765116357.2913966,0,0
890,52.379,1765116361.8163679,1765116357.354126,0,0
891,67.820,1765116361.8865905,1765116357.4147298,0,0
892,56.116,1765116361.9433825,1765116357.478632,1,0
894,61.159,1765116362.0651767,1765116357.6136346,0,0
895,59.694,1765116362.125524,1765116357.6745715,0,0
896,58.697,1765116362.1890697,1765116357.738696,0,0
897,61.811,1765116362.2516582,1765116357.801442,0,0
898,59.181,1765116362.3118136,1765116357.8652587,1,0
899,30.108,1765116362.3761,1765116357.9277196,0,0
900,59.860,1765116362.4366224,1765116357.9904425,1,0
901,34.176,1765116362.508921,1765116358.0532975,0,0
902,58.837,1765116362.5683775,1765116358.1171107,1,0
904,53.732,1765116362.6816845,1765116358.2365637,0,0
905,59.289,1765116362.7416403,1765116358.29901,0,0
906,47.568,1765116362.796354,1765116358.3542063,0,0
907,66.735,1765116362.8640225,1765116358.4106061,0,0
908,50.751,1765116362.9153998,1765116358.4665067,0,0
909,54.142,1765116362.9701803,1765116358.5222585,1,0
910,16.230,1765116363.018847,1765116358.5811899,0,0
911,73.780,1765116363.093148,1765116358.6330888,0,0
912,51.976,1765116363.1489327,1765116358.695608,1,0
913,27.758,1765116363.2087376,1765116358.7608173,1,0
914,31.371,1765116363.2740293,1765116358.8231466,0,0
915,59.314,1765116363.334082,1765116358.8836946,0,0
916,88.975,1765116363.423691,1765116358.9476104,0,0
917,49.464,1765116363.4738333,1765116359.0113876,0,0
918,53.625,1765116363.5287986,1765116359.073983,0,0
919,45.425,1765116363.5755997,1765116359.1345472,1,0
920,22.240,1765116363.62773,1765116359.1876514,1,0
921,17.071,1765116363.6717825,1765116359.2364106,0,0
922,59.226,1765116363.735464,1765116359.2881963,1,0
923,26.265,1765116363.7934365,1765116359.3461037,0,0
924,67.626,1765116363.8639243,1765116359.4089317,0,0
925,61.485,1765116363.9277394,1765116359.4736016,0,0
926,53.170,1765116363.981545,1765116359.5364447,0,0
927,56.014,1765116364.0387266,1765116359.597543,1,0
928,34.192,1765116364.1063566,1765116359.651346,1,0
929,37.792,1765116364.1763933,1765116359.7066128,0,0
930,72.504,1765116364.255206,1765116359.7617865,1,0
931,60.127,1765116364.34447,1765116359.8149977,0,0
932,88.778,1765116364.4339726,1765116359.872711,1,0
933,47.160,1765116364.5162876,1765116359.9352262,0,0
934,79.336,1765116364.5963178,1765116359.9990308,0,0
935,79.256,1765116364.6762455,1765116360.0537815,1,0
936,48.586,1765116364.7539876,1765116360.106584,0,0
937,68.434,1765116364.8230078,1765116360.156155,0,0
938,102.305,1765116364.9288154,1765116360.2073932,0,0
939,84.652,1765116365.0141065,1765116360.2649305,0,0
940,52.987,1765116365.0677347,1765116360.3209088,0,0
944,54.789,1765116365.2135706,1765116360.5604565,0,0
945,104.777,1765116365.302742,1765116360.6242106,1,0
948,86.183,1765116365.5588927,1765116360.8051913,1,0
949,39.024,1765116365.6339264,1765116360.869099,0,0
954,76.216,1765116365.9514651,1765116361.1779106,1,0
965,43.988,1765116366.3776321,1765116361.7749302,0,0
966,49.178,1765116366.4279191,1765116361.8332584,0,0
967,46.836,1765116366.4756472,1765116361.8937094,0,0
968,51.565,1765116366.5278816,1765116361.9560752,0,0
969,47.705,1765116366.576232,1765116362.0144048,0,0
970,51.885,1765116366.6288126,1765116362.0681264,0,0
971,42.754,1765116366.678087,1765116362.1243045,0,0
972,47.055,1765116366.7265775,1765116362.1818721,0,0
973,46.644,1765116366.7738075,1765116362.2360723,0,0
974,43.677,1765116366.8187938,1765116362.293402,0,0
975,53.765,1765116366.87525,1765116362.3514931,1,0
977,45.279,1765116366.9815705,1765116362.4757965,0,0
978,47.718,1765116367.0353885,1765116362.5346825,1,0
980,50.055,1765116367.1388814,1765116362.6557648,0,0
981,47.311,1765116367.188803,1765116362.7161698,1,0
982,15.069,1765116367.2351124,1765116362.772186,0,0
983,42.710,1765116367.2789385,1765116362.8272295,0,0
984,41.514,1765116367.323077,1765116362.8811834,0,0
985,50.003,1765116367.373698,1765116362.9343598,0,0
986,59.337,1765116367.4336104,1765116362.9883838,1,0
987,31.044,1765116367.4961822,1765116363.0458012,0,0
988,56.899,1765116367.553753,1765116363.105943,0,0
989,67.235,1765116367.6216984,1765116363.1695945,1,0
990,19.149,1765116367.6753526,1765116363.2305007,0,0
991,79.313,1765116367.755257,1765116363.288872,0,0
992,55.703,1765116367.81162,1765116363.351491,1,0
994,68.905,1765116367.9452505,1765116363.4770105,0,0
995,58.499,1765116368.0055263,1765116363.539739,0,0
996,54.134,1765116368.0603435,1765116363.6036763,0,0
997,47.749,1765116368.1087432,1765116363.6632483,0,0
998,56.169,1765116368.1662695,1765116363.7193215,0,0
999,47.577,1765116368.2202995,1765116363.7769551,0,0
1000,54.266,1765116368.2752023,1765116363.83214,1,0
1001,25.713,1765116368.3289013,1765116363.890503,1,0
1002,26.905,1765116368.383305,1765116363.9433348,0,0
1003,55.249,1765116368.441546,1765116363.999383,0,0
1004,50.988,1765116368.4987051,1765116364.057618,0,0
1005,48.462,1765116368.548723,1765116364.1083288,1,0
1006,28.262,1765116368.6079652,1765116364.1613278,1,0
1008,44.958,1765116368.7088408,1765116364.2682629,0,0
1009,58.298,1765116368.7678342,1765116364.321665,0,0
1010,54.035,1765116368.8278124,1765116364.377875,0,0
1011,57.666,1765116368.886146,1765116364.4375966,0,0
1012,57.101,1765116368.9438567,1765116364.4942176,0,0
1013,46.369,1765116368.9914985,1765116364.550628,0,0
1014,63.634,1765116369.0557745,1765116364.6088395,0,0
1015,62.504,1765116369.1188912,1765116364.6671917,0,0
1016,42.549,1765116369.1688225,1765116364.7249484,1,0
1017,28.264,1765116369.2278311,1765116364.779823,0,0
1018,53.385,1765116369.2817447,1765116364.8362257,1,0
1019,30.052,1765116369.344106,1765116364.895226,0,0
1020,58.099,1765116369.4028828,1765116364.9552202,1,0
1021,23.997,1765116369.4591253,1765116365.0144584,1,0
1022,22.541,1765116369.5139337,1765116365.0736597,0,0
1023,47.128,1765116369.5616057,1765116365.1255352,0,0
1024,47.828,1765116369.6154716,1765116365.1756232,0,0
1025,48.937,1765116369.6650949,1765116365.2302434,0,0
1026,52.256,1765116369.7188761,1765116365.279697,0,0
1027,63.820,1765116369.789021,1765116365.335114,0,0
1028,52.897,1765116369.8430393,1765116365.3940704,0,0
1029,62.546,1765116369.906308,1765116365.456203,1,0
1030,42.968,1765116369.982658,1765116365.5189855,1,0
1031,47.207,1765116370.0636885,1765116365.581641,0,0
1032,89.603,1765116370.1539886,1765116365.6442556,1,0
1033,39.349,1765116370.2301354,1765116365.705713,0,0
1034,57.582,1765116370.29391,1765116365.7646828,1,0
1035,23.406,1765116370.3489456,1765116365.823546,0,0
1036,56.308,1765116370.406456,1765116365.8826768,1,0
1037,26.531,1765116370.46513,1765116365.9373102,0,0
1038,55.871,1765116370.5217316,1765116365.9954073,0,0
1039,55.374,1765116370.579015,1765116366.0563478,1,0
1040,51.763,1765116370.6604035,1765116366.1116793,0,0
1041,46.957,1765116370.7080054,1765116366.1706376,0,0
1042,48.601,1765116370.75766,1765116366.2261908,1,0
1043,11.087,1765116370.7962909,1765116366.2767317,0,0
1044,53.497,1765116370.8503382,1765116366.3311539,1,0
1046,47.352,1765116370.936158,1765116366.4391825,1,0
1047,41.443,1765116371.0062582,1765116366.4917462,1,0
1048,14.405,1765116371.051569,1765116366.5466619,0,0
1049,56.538,1765116371.1101646,1765116366.5989711,1,0
1051,44.815,1765116371.193729,1765116366.6982253,0,0
1052,44.550,1765116371.238781,1765116366.749962,0,0
1053,46.162,1765116371.2862668,1765116366.804107,0,0
1054,50.133,1765116371.3387587,1765116366.8620849,0,0
1055,52.791,1765116371.3979914,1765116366.9220774,0,0
1056,47.978,1765116371.446541,1765116366.9842699,1,0
1058,48.827,1765116371.5514567,1765116367.1037908,0,0
1059,56.705,1765116371.6087716,1765116367.162541,0,0
1060,53.553,1765116371.6637025,1765116367.2182071,1,0
1061,39.395,1765116371.7362015,1765116367.2766767,0,0
1062,51.211,1765116371.7888322,1765116367.3361201,1,0
1064,68.393,1765116371.9138134,1765116367.4561477,0,0
1065,59.253,1765116371.9737298,1765116367.5166523,0,0
1066,63.489,1765116372.0377948,1765116367.57504,0,0
1067,52.891,1765116372.0915918,1765116367.6353118,0,0
1068,62.944,1765116372.155096,1765116367.691099,0,0
1069,57.579,1765116372.213806,1765116367.7472007,1,0
1070,18.503,1765116372.2626457,1765116367.803626,1,0
1072,77.623,1765116372.390183,1765116367.922003,0,0
1073,54.786,1765116372.446631,1765116367.9846947,0,0
1074,70.009,1765116372.5176337,1765116368.0481734,1,0
1075,29.281,1765116372.5826437,1765116368.1121337,0,0
1076,49.797,1765116372.6336343,1765116368.1755824,1,0
1078,81.433,1765116372.7700915,1765116368.3020048,0,0
1079,45.111,1765116372.8166604,1765116368.3543463,0,0
1080,57.634,1765116372.8752608,1765116368.4072807,0,0
1081,51.786,1765116372.9305592,1765116368.4626315,1,0
1082,25.586,1765116372.9888585,1765116368.5216522,0,0
1083,63.440,1765116373.0528247,1765116368.5800314,0,0
1084,63.855,1765116373.118832,1765116368.6411474,0,0
1085,60.030,1765116373.181646,1765116368.703763,0,0
1086,51.176,1765116373.2337854,1765116368.7676463,1,0
1088,51.275,1765116373.3440897,1765116368.8910692,0,0
1089,68.117,1765116373.413685,1765116368.9484425,1,0
1090,30.357,1765116373.4776719,1765116369.0099647,1,0
1091,25.306,1765116373.5386739,1765116369.0731316,0,0
1092,57.084,1765116373.5962932,1765116369.1370053,0,0
1093,54.252,1765116373.6587987,1765116369.1995847,1,0
1095,53.874,1765116373.7801876,1765116369.328684,1,0
1096,15.788,1765116373.8286939,1765116369.3883796,0,0
1097,74.638,1765116373.9038067,1765116369.4400065,0,0
1098,57.541,1765116373.9636877,1765116369.498787,0,0
