frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
4122,23.649,1765115081.107169,1765115076.6748838,0,0
4123,24.207,1765115081.1413183,1765115076.710464,1,0
4124,23.685,1765115081.1787229,1765115076.745664,1,0
4125,32.088,1765115081.2260096,1765115076.7806933,0,0
4126,40.034,1765115081.2671547,1765115076.8158088,0,0
4127,49.420,1765115081.3170586,1765115076.8509805,0,0
4128,39.817,1765115081.3573093,1765115076.8861783,0,0
4129,27.386,1765115081.3870502,1765115076.921496,0,0
4130,29.958,1765115081.417427,1765115076.9570022,0,0
4131,42.896,1765115081.4671378,1765115076.992282,1,0
4132,26.352,1765115081.5085773,1765115077.027596,0,0
4133,29.038,1765115081.5437376,1765115077.0626812,0,0
4134,35.547,1765115081.5797017,1765115077.097743,0,0
4135,28.428,1765115081.608546,1765115077.132991,0,0
4136,18.311,1765115081.6272779,1765115077.1681585,0,0
4137,31.367,1765115081.6634839,1765115077.2035813,1,0
4138,9.386,1765115081.6889262,1765115077.2389994,1,0
4139,15.104,1765115081.7196631,1765115077.2745755,0,0
4140,16.078,1765115081.7421563,1765115077.3096435,0,0
4141,25.448,1765115081.7689292,1765115077.3446438,0,0
4142,27.527,1765115081.8111134,1765115077.3802183,0,0
4143,32.385,1765115081.843894,1765115077.415611,0,0
4144,32.000,1765115081.876496,1765115077.4506202,0,0
4145,24.228,1765115081.9126956,1765115077.4860036,0,0
4146,37.426,1765115081.960984,1765115077.5213506,0,0
4147,21.421,1765115081.983651,1765115077.5565755,0,0
4148,29.976,1765115082.0210025,1765115077.5919697,1,0
4149,23.760,1765115082.0571947,1765115077.6273203,1,0
4150,21.721,1765115082.0920267,1765115077.6627107,0,0
4151,36.049,1765115082.1284506,1765115077.6979387,0,0
4152,35.275,1765115082.1648417,1765115077.7334874,1,0
4153,12.993,1765115082.1920469,1765115077.768991,0,0
4154,36.054,1765115082.239532,1765115077.8044486,1,0
4155,22.027,1765115082.27619,1765115077.8399518,0,0
4156,27.741,1765115082.3048835,1765115077.875249,1,0
4157,27.250,1765115082.3464491,1765115077.910525,0,0
4158,37.816,1765115082.384879,1765115077.9461412,1,0
4159,14.510,1765115082.4134421,1765115077.9814992,0,0
4160,31.525,1765115082.4465437,1765115078.0170443,0,0
4161,35.322,1765115082.4848354,1765115078.052528,1,0
4162,24.693,1765115082.5224297,1765115078.087758,0,0
4163,32.538,1765115082.559671,1765115078.1231544,0,0
4164,18.689,1765115082.5848048,1765115078.1585674,0,0
4165,27.934,1765115082.6238425,1765115078.194131,0,0
4166,32.737,1765115082.6620836,1765115078.2294827,0,0
4167,34.850,1765115082.6972966,1765115078.264886,0,0
4168,21.160,1765115082.727049,1765115078.3002913,0,0
4169,38.866,1765115082.7774413,1765115078.3356564,1,0
4170,20.951,1765115082.8122807,1765115078.370903,0,0
4171,23.840,1765115082.8410494,1765115078.4063032,0,0
4172,27.004,1765115082.868466,1765115078.4416497,1,0
4173,30.401,1765115082.909566,1765115078.4770012,0,0
4174,35.305,1765115082.9462807,1765115078.5122578,0,0
4175,39.571,1765115082.986185,1765115078.547534,1,0
4176,9.995,1765115083.0111508,1765115078.5826967,0,0
4177,35.486,1765115083.04721,1765115078.6179812,0,0
4178,44.459,1765115083.0935876,1765115078.6534936,0,0
4179,21.938,1765115083.1159492,1765115078.6887352,0,0
4180,42.521,1765115083.159531,1765115078.723969,0,0
4181,31.203,1765115083.1911511,1765115078.7594762,0,0
4182,34.865,1765115083.2264829,1765115078.7945197,0,0
4183,29.865,1765115083.2592988,1765115078.8298771,1,0
4184,22.966,1765115083.297442,1765115078.8652914,1,0
4185,19.722,1765115083.332092,1765115078.9005806,0,0
4186,28.500,1765115083.3619287,1765115078.936146,1,0
4187,25.752,1765115083.4024267,1765115078.971451,0,0
4188,32.510,1765115083.437061,1765115079.006666,1,0
4189,15.336,1765115083.4670537,1765115079.0420105,0,0
4190,29.949,1765115083.5109203,1765115079.0772493,1,0
4191,17.003,1765115083.5420914,1765115079.1125407,1,0
4192,29.748,1765115083.5867276,1765115079.1476889,0,0
4193,24.091,1765115083.6112125,1765115079.1831832,0,0
4194,28.035,1765115083.6449876,1765115079.2185392,1,0
4195,43.559,1765115083.702043,1765115079.2538302,0,0
4196,34.843,1765115083.7371812,1765115079.2892623,0,0
4197,17.370,1765115083.7548783,1765115079.3248181,1,0
4198,18.400,1765115083.7867782,1765115079.3600576,0,0
4199,46.282,1765115083.839762,1765115079.3954334,1,0
4200,25.709,1765115083.8786273,1765115079.4306166,0,0
4201,29.995,1765115083.9096286,1765115079.4658077,0,0
4202,36.243,1765115083.947219,1765115079.5009441,0,0
4203,30.176,1765115083.9797604,1765115079.5361123,0,0
4204,40.104,1765115084.0271795,1765115079.5713768,1,0
4205,26.042,1765115084.0671206,1765115079.6064415,0,0
4206,39.641,1765115084.1070864,1765115079.6416934,1,0
4207,19.154,1765115084.138719,1765115079.6774123,1,0
4208,29.448,1765115084.1809907,1765115079.7126503,1,0
4209,25.110,1765115084.2222161,1765115079.7477343,1,0
4210,21.828,1765115084.2595706,1765115079.783118,1,0
4211,25.263,1765115084.298458,1765115079.8184295,1,0
4212,23.676,1765115084.3372087,1765115079.8536272,1,0
4213,26.585,1765115084.377215,1765115079.8889563,0,0
4214,29.476,1765115084.4070618,1765115079.9243696,0,0
4215,39.802,1765115084.4472318,1765115079.9596927,1,0
4216,25.410,1765115084.4860156,1765115079.9949408,1,0
4217,26.527,1765115084.527164,1765115080.0302088,0,0
4218,40.815,1765115084.5683966,1765115080.0655005,0,0
4219,42.450,1765115084.612035,1765115080.1009521,0,0
4220,44.507,1765115084.65703,1765115080.1364992,0,0
4221,39.630,1765115084.6970928,1765115080.1704888,1,0
4222,11.701,1765115084.7248273,1765115080.205568,0,0
4223,19.974,1765115084.7451344,1765115080.2408612,1,0
4224,5.244,1765115084.764785,1765115080.277543,1,0
4225,14.459,1765115084.7921233,1765115080.31277,0,0
4226,29.678,1765115084.822161,1765115080.3480518,1,0
4227,6.908,1765115084.8420005,1765115080.3833747,0,0
4228,19.800,1765115084.8620453,1765115080.418552,0,0
4229,19.760,1765115084.8820672,1765115080.4538157,1,0
4230,25.749,1765115084.9214146,1765115080.4892998,0,0
4231,27.262,1765115084.9493575,1765115080.5244784,1,0
4232,23.208,1765115084.9868848,1765115080.5598762,0,0
4233,39.004,1765115085.0274718,1765115080.5953631,1,0
4234,19.668,1765115085.0588613,1765115080.6309085,0,0
4235,18.792,1765115085.0948422,1765115080.6663191,1,0
4236,17.537,1765115085.1269662,1765115080.7014642,1,0
4237,29.954,1765115085.1721566,1765115080.7369847,0,0
4238,25.849,1765115085.1984532,1765115080.7722828,1,0
4239,18.347,1765115085.2320745,1765115080.8075595,0,0
4240,27.744,1765115085.2687123,1765115080.842727,0,0
4241,33.573,1765115085.3095527,1765115080.8783085,0,0
4242,29.067,1765115085.341009,1765115080.9134552,0,0
4243,25.399,1765115085.3739219,1765115080.949119,0,0
4244,26.476,1765115085.4149537,1765115080.9847972,0,0
4245,37.579,1765115085.4535127,1765115081.0199566,0,0
4246,34.520,1765115085.4884672,1765115081.0555484,1,0
4247,14.815,1765115085.5186987,1765115081.0906487,1,0
4248,0.208,1765115085.5705125,1765115081.1259203,0,0
4249,22.051,1765115085.5927696,1765115081.1613162,0,0
4250,34.503,1765115085.632014,1765115081.1964903,0,0
4251,29.966,1765115085.6623611,1765115081.2317097,0,0
4252,36.940,1765115085.7053967,1765115081.2671018,1,0
4253,17.840,1765115085.7370143,1765115081.3027453,1,0
4254,16.322,1765115085.7709286,1765115081.338082,1,0
4255,16.711,1765115085.8033764,1765115081.3734481,0,0
4256,30.278,1765115085.8350546,1765115081.4085054,1,0
4257,25.983,1765115085.876045,1765115081.4435432,0,0
4258,26.482,1765115085.9048898,1765115081.4789672,1,0
4259,16.015,1765115085.9395876,1765115081.5145297,0,0
4260,31.062,1765115085.979473,1765115081.5499456,0,0
4261,31.097,1765115086.0120118,1765115081.5852091,0,0
4262,26.376,1765115086.0447834,1765115081.6204681,1,0
4263,27.596,1765115086.0884674,1765115081.6558,0,0
4264,32.598,1765115086.1221254,1765115081.6909404,0,0
4265,38.719,1765115086.1621,1765115081.7263052,1,0
4266,9.445,1765115086.1847003,1765115081.761603,0,0
4267,22.488,1765115086.2234244,1765115081.7971694,1,0
4268,29.901,1765115086.263472,1765115081.8325372,0,0
4269,38.214,1765115086.3019733,1765115081.867892,0,0
4270,36.185,1765115086.338495,1765115081.9033732,0,0
4271,23.137,1765115086.3619392,1765115081.9386115,0,0
4272,27.665,1765115086.4011059,1765115081.9741228,0,0
4273,32.424,1765115086.4409199,1765115082.0098033,0,0
4274,47.259,1765115086.4884806,1765115082.045143,0,0
4275,17.375,1765115086.5069213,1765115082.0805285,1,0
4276,18.808,1765115086.5395522,1765115082.1157367,0,0
4277,25.727,1765115086.5766797,1765115082.151306,0,0
4278,30.926,1765115086.6219006,1765115082.1868882,1,0
4279,10.782,1765115086.6470773,1765115082.2223418,0,0
4280,41.137,1765115086.6971254,1765115082.2577262,0,0
4281,29.744,1765115086.7271585,1765115082.2928169,0,0
4282,31.395,1765115086.7588215,1765115082.328198,1,0
4283,17.991,1765115086.797079,1765115082.3635042,0,0
4284,16.151,1765115086.8220367,1765115082.3988209,0,0
4285,23.548,1765115086.8621368,1765115082.4342916,0,0
4286,26.108,1765115086.8970153,1765115082.4695625,1,0
4287,36.980,1765115086.9448884,1765115082.5049431,0,0
4288,31.065,1765115086.9770198,1765115082.5405662,1,0
4289,14.166,1765115087.0036645,1765115082.5758154,1,0
4290,25.530,1765115087.0420368,1765115082.6111975,1,0
4291,18.496,1765115087.0747697,1765115082.6465394,0,0
4292,35.135,1765115087.1160538,1765115082.6815672,1,0
4293,10.251,1765115087.1408622,1765115082.7169814,1,0
4294,31.719,1765115087.1870646,1765115082.75242,0,0
4295,24.055,1765115087.2134812,1765115082.7876365,1,0
4296,26.020,1765115087.2512975,1765115082.8230336,1,0
4297,33.383,1765115087.2971988,1765115082.8585594,1,0
4298,20.006,1765115087.3287764,1765115082.8939497,0,0
4299,34.352,1765115087.3634236,1765115082.9291918,1,0
4300,24.186,1765115087.398561,1765115082.9644508,0,0
4301,32.194,1765115087.4310653,1765115082.9997756,0,0
4302,32.266,1765115087.4636173,1765115083.0350757,1,0
4303,21.642,1765115087.4995568,1765115083.0704112,1,0
4304,12.360,1765115087.5308726,1765115083.1057055,1,0
4305,25.973,1765115087.5719366,1765115083.1412096,0,0
4306,35.100,1765115087.60726,1765115083.1765983,1,0
4307,23.456,1765115087.641945,1765115083.2118592,0,0
4308,43.601,1765115087.6921124,1765115083.2475681,1,0
4309,20.895,1765115087.72705,1765115083.2826416,0,0
4310,29.743,1765115087.7570746,1765115083.318023,1,0
4311,10.685,1765115087.782066,1765115083.3536067,0,0
4312,27.815,1765115087.8170679,1765115083.3890245,1,0
4313,15.032,1765115087.8468783,1765115083.4242878,0,0
4314,32.412,1765115087.8908663,1765115083.459784,0,0
4315,32.540,1765115087.92448,1765115083.4953983,0,0
4316,37.342,1765115087.962175,1765115083.5305798,0,0
4317,25.018,1765115087.9909196,1765115083.566071,0,0
4318,26.005,1765115088.0269392,1765115083.6015797,0,0
4319,24.399,1765115088.063367,1765115083.6371922,0,0
4320,27.709,1765115088.0995085,1765115083.6725233,1,0
4321,26.563,1765115088.13944,1765115083.7080846,1,0
4322,20.930,1765115088.1735651,1765115083.7435834,1,0
4323,21.329,1765115088.2061915,1765115083.7792153,0,0
4324,33.494,1765115088.241854,1765115083.8147352,1,0
4325,25.280,1765115088.2794275,1765115083.8500884,0,0
4326,31.116,1765115088.310928,1765115083.88547,1,0
4327,17.492,1765115088.343452,1765115083.9208572,0,0
4328,21.003,1765115088.381969,1765115083.9562664,0,0
4329,21.147,1765115088.4170752,1765115083.9915361,0,0
4330,1.587,1765115088.5293393,1765115084.0266116,1,0
4333,16.349,1765115088.5584385,1765115084.1326838,1,0
4334,33.623,1765115088.6009104,1765115084.1681817,0,0
4335,22.562,1765115088.6310349,1765115084.2034905,1,0
4336,36.591,1765115088.6773875,1765115084.2388225,0,0
4337,32.699,1765115088.7121823,1765115084.2743676,0,0
4338,32.565,1765115088.7460005,1765115084.3097887,1,0
4339,28.008,1765115088.7871966,1765115084.3451867,0,0
4340,41.153,1765115088.8286142,1765115084.3806891,0,0
4341,33.158,1765115088.8623238,1765115084.4159782,1,0
4342,29.607,1765115088.9060001,1765115084.4513493,0,0
4343,30.688,1765115088.937062,1765115084.4868035,1,0
4344,24.674,1765115088.9770465,1765115084.5220654,0,0
4345,39.765,1765115089.0170815,1765115084.5573153,0,0
4346,28.703,1765115089.0461109,1765115084.5924997,0,0
4347,28.569,1765115089.0770063,1765115084.6276793,1,0
4348,18.250,1765115089.108376,1765115084.6630235,1,0
4349,23.988,1765115089.143501,1765115084.6983979,0,0
4350,35.878,1765115089.1796129,1765115084.733603,1,0
4351,18.224,1765115089.2110417,1765115084.7686126,0,0
4352,25.082,1765115089.2421732,1765115084.8037837,0,0
4353,40.017,1765115089.2870896,1765115084.8390274,0,0
4354,36.037,1765115089.3235095,1765115084.874516,0,0
4355,34.492,1765115089.3585262,1765115084.9098518,0,0
4356,28.947,1765115089.3960245,1765115084.9452662,0,0
4357,23.239,1765115089.4195182,1765115084.9805927,0,0
4358,29.749,1765115089.4494953,1765115085.0158498,0,0
4359,32.590,1765115089.4884977,1765115085.0513518,0,0
4360,23.833,1765115089.5209062,1765115085.0867028,0,0
4361,30.037,1765115089.552026,1765115085.122034,1,0
4362,19.068,1765115089.5837007,1765115085.157312,1,0
4363,23.358,1765115089.6195612,1765115085.1928325,0,0
4364,41.177,1765115089.667093,1765115085.2281218,1,0
4365,37.698,1765115089.7184665,1765115085.2635303,0,0
4366,39.902,1765115089.7594347,1765115085.2986965,0,0
4367,37.304,1765115089.7971177,1765115085.3342524,1,0
4368,12.224,1765115089.8221252,1765115085.3695378,0,0
4369,26.384,1765115089.8548598,1765115085.4046993,1,0
4370,9.103,1765115089.8785987,1765115085.4399183,0,0
4371,17.011,1765115089.8958495,1765115085.475071,0,0
4372,32.429,1765115089.9408994,1765115085.5106068,0,0
4373,35.078,1765115089.9770944,1765115085.545956,1,0
4374,15.306,1765115090.0047636,1765115085.5813067,0,0
4375,35.977,1765115090.0518694,1765115085.6168547,1,0
4376,18.775,1765115090.081947,1765115085.652207,1,0
4377,26.193,1765115090.121091,1765115085.6875064,0,0
4378,38.070,1765115090.1595128,1765115085.7228081,0,0
4379,41.219,1765115090.2010367,1765115085.7581987,0,0
4380,23.251,1765115090.226038,1765115085.7936633,0,0
4381,25.709,1765115090.2520137,1765115085.8291714,0,0
4382,25.197,1765115090.288599,1765115085.8645504,0,0
4383,33.561,1765115090.3319628,1765115085.9002502,0,0
4384,17.651,1765115090.3560388,1765115085.9354696,1,0
4385,26.026,1765115090.3969486,1765115085.970974,1,0
4386,29.961,1765115090.4408877,1765115086.0066113,0,0
4387,25.626,1765115090.466777,1765115086.0416496,0,0
4388,18.528,1765115090.5069253,1765115086.077049,0,0
4389,42.458,1765115090.5496507,1765115086.1124835,0,0
4390,32.504,1765115090.589356,1765115086.1475925,0,0
4391,18.951,1765115090.608577,1765115086.1828852,1,0
4392,36.190,1765115090.6569996,1765115086.2183754,1,0
4393,17.187,1765115090.6887875,1765115086.2534916,0,0
4394,22.578,1765115090.7119792,1765115086.2884781,0,0
4395,30.845,1765115090.7542777,1765115086.3235996,0,0
4396,18.470,1765115090.7793899,1765115086.3590865,0,0
4397,24.607,1765115090.8288202,1765115086.3943343,0,0
4398,24.247,1765115090.8533497,1765115086.4294932,0,0
4399,25.261,1765115090.8936532,1765115086.4649305,1,0
4400,27.967,1765115090.9346747,1765115086.5001416,0,0
4401,29.702,1765115090.964724,1765115086.5354545,0,0
4402,35.269,1765115091.0011258,1765115086.5707808,0,0
4403,31.851,1765115091.0333343,1765115086.605967,1,0
4404,18.682,1765115091.067045,1765115086.641252,0,0
4405,5.072,1765115091.1070971,1765115086.6766295,0,0
4406,30.101,1765115091.1395013,1765115086.7119184,1,0
4407,16.316,1765115091.1721034,1765115086.7472184,1,0
4408,23.446,1765115091.2094107,1765115086.782522,0,0
4409,28.727,1765115091.2447133,1765115086.8176563,0,0
4410,42.922,1765115091.2895095,1765115086.8531592,0,0
4411,28.537,1765115091.3185613,1765115086.8884215,0,0
4412,30.119,1765115091.3510764,1765115086.9237263,1,0
4413,17.430,1765115091.3821886,1765115086.9590914,0,0
4414,22.492,1765115091.4209301,1765115086.9942157,1,0
4415,42.598,1765115091.4761355,1765115087.0295973,0,0
4416,32.088,1765115091.5084836,1765115087.064727,0,0
4417,34.611,1765115091.5433908,1765115087.1001003,0,0
4418,28.361,1765115091.572,1765115087.1358147,0,0
4419,39.789,1765115091.6120436,1765115087.1711257,1,0
4420,22.615,1765115091.6494985,1765115087.206648,0,0
4421,29.821,1765115091.6795917,1765115087.2420297,0,0
4422,23.460,1765115091.709377,1765115087.2773113,0,0
4423,39.885,1765115091.7495306,1765115087.3128338,0,0
4424,35.014,1765115091.7858865,1765115087.3480828,1,0
4425,18.170,1765115091.8170404,1765115087.383477,0,0
4426,25.921,1765115091.8493166,1765115087.4188485,0,0
4427,23.785,1765115091.874622,1765115087.4540427,0,0
4428,19.813,1765115091.913252,1765115087.489436,0,0
4429,18.529,1765115091.9470015,1765115087.5248127,1,0
4430,17.734,1765115091.983628,1765115087.560374,1,0
4431,18.137,1765115092.0165224,1765115087.5957265,0,0
4432,27.716,1765115092.058577,1765115087.6311736,1,0
4433,25.080,1765115092.0933495,1765115087.6665177,1,0
4434,24.799,1765115092.129554,1765115087.7017422,0,0
4435,32.963,1765115092.164784,1765115087.7371774,1,0
4436,21.942,1765115092.200869,1765115087.7723932,1,0
4437,21.320,1765115092.2348762,1765115087.8077095,0,0
4438,38.483,1765115092.2794394,1765115087.8429787,0,0
4439,25.432,1765115092.3062866,1765115087.8782372,0,0
4440,36.443,1765115092.343401,1765115087.913497,0,0
4441,30.103,1765115092.3747916,1765115087.9485261,0,0
4442,37.846,1765115092.416244,1765115087.9840806,1,0
4443,18.548,1765115092.4495268,1765115088.0195181,0,0
4444,28.732,1765115092.4794903,1765115088.0550249,1,0
4445,27.297,1765115092.5209446,1765115088.0902464,0,0
4446,18.690,1765115092.5470116,1765115088.1258965,1,0
4447,22.593,1765115092.5835097,1765115088.161328,0,0
4448,20.888,1765115092.6218219,1765115088.1967309,0,0
4449,28.570,1765115092.6594455,1765115088.2322688,1,0
4450,24.407,1765115092.696947,1765115088.2677698,0,0
4451,31.559,1765115092.7288735,1765115088.3029513,0,0
4452,39.971,1765115092.7784507,1765115088.3384871,0,0
4453,26.006,1765115092.804723,1765115088.374172,1,0
4454,23.870,1765115092.84193,1765115088.4094133,1,0
4455,21.196,1765115092.876941,1765115088.4444864,0,0
4456,27.357,1765115092.9045708,1765115088.479473,0,0
4457,23.596,1765115092.939488,1765115088.5149,0,0
4458,38.626,1765115092.98699,1765115088.5503054,0,0
4459,29.767,1765115093.0170188,1765115088.5856936,0,0
4460,32.500,1765115093.0558765,1765115088.6210868,0,0
4461,32.164,1765115093.088382,1765115088.6563768,0,0
4462,36.127,1765115093.1269755,1765115088.691839,0,0
4463,28.898,1765115093.1561518,1765115088.72702,0,0
4464,40.084,1765115093.1970644,1765115088.762241,0,0
4465,32.375,1765115093.2297099,1765115088.7975943,1,0
4466,28.713,1765115093.2696793,1765115088.8328722,1,0
4467,35.575,1765115093.317072,1765115088.8681664,0,0
4468,39.590,1765115093.3570137,1765115088.9035387,0,0
4469,31.781,1765115093.3891137,1765115088.9387462,0,0
4470,36.752,1765115093.4270568,1765115088.9742944,0,0
4471,39.683,1765115093.467077,1765115089.009688,1,0
4472,18.920,1765115093.499418,1765115089.0452175,0,0
4473,38.738,1765115093.5383677,1765115089.0807846,1,0
4474,28.193,1765115093.5793257,1765115089.1159508,0,0
4475,36.228,1765115093.615866,1765115089.151242,0,0
4476,32.210,1765115093.6494405,1765115089.186514,0,0
4477,37.354,1765115093.687045,1765115089.2217898,0,0
4478,39.767,1765115093.7270362,1765115089.257098,0,0
4479,32.156,1765115093.759445,1765115089.2925525,1,0
4480,11.777,1765115093.7820725,1765115089.327941,1,0
4481,18.088,1765115093.810927,1765115089.3635597,0,0
4482,32.344,1765115093.843566,1765115089.398522,0,0
4483,22.366,1765115093.8662016,1765115089.4336088,0,0
4484,30.515,1765115093.8969822,1765115089.4692419,0,0
4485,36.364,1765115093.9347503,1765115089.504448,0,0
4486,30.363,1765115093.9661672,1765115089.5396614,0,0
4487,26.097,1765115093.9994438,1765115089.5751922,0,0
4488,20.707,1765115094.0341127,1765115089.6105592,0,0
4489,26.182,1765115094.0794606,1765115089.6457808,0,0
4490,27.248,1765115094.1069472,1765115089.6809916,0,0
4491,21.074,1765115094.1469965,1765115089.7165058,0,0
4492,38.694,1765115094.187052,1765115089.7521174,0,0
4493,22.819,1765115094.2120287,1765115089.7873068,0,0
4494,25.843,1765115094.2492495,1765115089.8228533,1,0
4495,30.259,1765115094.2936594,1765115089.8582633,0,0
4496,27.732,1765115094.3219213,1765115089.8934712,0,0
4497,42.840,1765115094.3662376,1765115089.9289823,0,0
4498,28.189,1765115094.3947625,1765115089.9642625,1,0
4499,15.605,1765115094.4247837,1765115089.9997199,0,0
4500,32.674,1765115094.4684613,1765115090.0349822,0,0
4501,28.009,1765115094.498365,1765115090.0702066,1,0
4502,35.049,1765115094.5458207,1765115090.1056616,0,0
4503,35.137,1765115094.5821238,1765115090.140988,1,0
4504,19.231,1765115094.6144826,1765115090.176555,1,0
4505,6.770,1765115094.6360366,1765115090.2116942,0,0
4506,36.280,1765115094.6821737,1765115090.2472878,0,0
4507,34.643,1765115094.7170775,1765115090.282582,0,0
4508,30.945,1765115094.7492857,1765115090.317878,1,0
4509,38.679,1765115094.7995446,1765115090.3532841,0,0
4510,38.639,1765115094.8394887,1765115090.3884754,0,0
4511,39.732,1765115094.8794835,1765115090.423725,0,0
4512,39.837,1765115094.9195883,1765115090.459258,0,0
4513,30.984,1765115094.9568565,1765115090.494496,0,0
4514,31.294,1765115094.9884083,1765115090.529879,0,0
4515,19.367,1765115095.0081115,1765115090.5653415,0,0
4516,19.205,1765115095.0362155,1765115090.6005602,1,0
4517,36.247,1765115095.0869405,1765115090.6355789,0,0
4518,28.651,1765115095.115859,1765115090.670768,1,0
4519,18.960,1765115095.1485498,1765115090.7060435,0,0
4520,23.121,1765115095.1719885,1765115090.7412324,0,0
4521,36.222,1765115095.208478,1765115090.7765555,0,0
4522,35.188,1765115095.2460308,1765115090.8118935,0,0
4523,30.790,1765115095.2771013,1765115090.847205,0,0
4524,42.713,1765115095.321074,1765115090.8825548,1,0
4525,7.356,1765115095.343702,1765115090.9178326,1,0
4526,24.989,1765115095.3833892,1765115090.9531336,0,0
4527,32.852,1765115095.4196167,1765115090.988481,1,0
4528,23.325,1765115095.455858,1765115091.0236747,1,0
4529,28.953,1765115095.495724,1765115091.0592647,0,0
4530,28.694,1765115095.5246806,1765115091.0946918,1,0
4531,31.620,1765115095.569468,1765115091.1299102,0,0
4532,21.386,1765115095.5983908,1765115091.1652257,1,0
4533,17.621,1765115095.6293325,1765115091.2004783,0,0
4534,24.693,1765115095.6685157,1765115091.2356942,0,0
4535,30.070,1765115095.7009175,1765115091.27115,0,0
4536,33.077,1765115095.734751,1765115091.306487,1,0
4537,23.303,1765115095.771132,1765115091.3417807,1,0
4538,22.092,1765115095.8073277,1765115091.3771036,0,0
4539,28.635,1765115095.842046,1765115091.4124386,1,0
4540,24.411,1765115095.877596,1765115091.4479902,0,0
4541,31.410,1765115095.910815,1765115091.483413,1,0
4542,25.557,1765115095.951923,1765115091.5185382,0,0
4543,26.126,1765115095.9794264,1765115091.553852,0,0
4544,37.501,1765115096.0258472,1765115091.589498,0,0
4545,33.657,1765115096.059755,1765115091.6250248,1,0
4546,14.827,1765115096.0871475,1765115091.6604705,0,0
4547,28.537,1765115096.121896,1765115091.6957076,0,0
4548,23.507,1765115096.159382,1765115091.7312574,0,0
4549,28.822,1765115096.1946864,1765115091.766551,0,0
4550,31.092,1765115096.2319634,1765115091.8018317,1,0
4551,24.877,1765115096.26848,1765115091.8374307,0,0
4552,33.888,1765115096.3047295,1765115091.8726983,0,0
4553,29.723,1765115096.3348157,1765115091.90823,0,0
4554,34.230,1765115096.3711445,1765115091.943662,1,0
4555,27.257,1765115096.40952,1765115091.9789715,1,0
4556,29.982,1765115096.4509592,1765115092.014286,0,0
4557,30.828,1765115096.482027,1765115092.049832,1,0
4558,23.191,1765115096.5183163,1765115092.0853176,0,0
4559,28.550,1765115096.5549092,1765115092.1206782,0,0
4560,27.764,1765115096.5835614,1765115092.156244,1,0
4561,24.350,1765115096.6219249,1765115092.1916072,1,0
4562,13.647,1765115096.6569836,1765115092.22721,0,0
4563,39.727,1765115096.6970215,1765115092.262478,0,0
4564,30.195,1765115096.7285461,1765115092.2977216,0,0
4565,32.263,1765115096.7610722,1765115092.3332121,1,0
4566,18.525,1765115096.7936096,1765115092.3685944,0,0
4567,16.505,1765115096.8282776,1765115092.4041562,1,0
4568,26.017,1765115096.8693974,1765115092.4395754,1,0
4569,25.620,1765115096.908397,1765115092.4745913,0,0
4570,32.802,1765115096.9415615,1765115092.5100684,1,0
4571,18.032,1765115096.9719913,1765115092.545474,0,0
4572,27.641,1765115097.0018332,1765115092.5804844,1,0
4573,26.752,1765115097.043277,1765115092.6157165,0,0
4574,37.607,1765115097.0869172,1765115092.650992,0,0
4575,23.580,1765115097.1107595,1765115092.686538,0,0
4576,27.884,1765115097.1486504,1765115092.7218637,0,0
4577,17.780,1765115097.1811416,1765115092.7570298,0,0
4578,29.977,1765115097.2207985,1765115092.792542,0,0
4579,38.958,1765115097.2607987,1765115092.8281806,1,0
4580,20.243,1765115097.2941678,1765115092.8636208,1,0
4581,17.745,1765115097.3311465,1765115092.898845,1,0
4582,18.890,1765115097.363373,1765115092.9341311,0,0
4583,32.462,1765115097.3961177,1765115092.9682157,0,0
4584,21.103,1765115097.4294536,1765115093.0037763,0,0
4585,17.338,1765115097.463746,1765115093.0389953,0,0
4586,17.884,1765115097.4962516,1765115093.0742333,1,0
4587,27.393,1765115097.5357306,1765115093.1096327,0,0
4588,38.983,1765115097.5772693,1765115093.144956,1,0
4589,11.212,1765115097.610905,1765115093.180296,1,0
4590,18.018,1765115097.643404,1765115093.2154973,1,0
4591,25.530,1765115097.6817915,1765115093.2510648,0,0
4592,34.873,1765115097.7169425,1765115093.286567,0,0
4593,32.233,1765115097.7494228,1765115093.3221593,1,0
4594,19.759,1765115097.7819881,1765115093.357579,0,0
4595,29.649,1765115097.8262203,1765115093.39316,0,0
4596,40.243,1765115097.8671417,1765115093.4285238,0,0
4597,31.823,1765115097.8993888,1765115093.4635527,1,0
4598,21.979,1765115097.9369597,1765115093.4986334,0,0
4599,27.379,1765115097.9646826,1765115093.5338075,0,0
4600,40.845,1765115098.005822,1765115093.5691156,1,0
4601,17.967,1765115098.041913,1765115093.6087081,1,0
4602,33.608,1765115098.0919628,1765115093.6437557,1,0
4603,10.193,1765115098.1147394,1765115093.6791925,0,0
4604,18.602,1765115098.1394577,1765115093.7142959,0,0
4605,28.534,1765115098.1818812,1765115093.7499247,0,0
4606,35.102,1765115098.2172627,1765115093.7851162,1,0
4607,22.683,1765115098.253452,1765115093.8204012,1,0
4608,22.270,1765115098.2883527,1765115093.8556561,1,0
4609,28.344,1765115098.3293653,1765115093.8912623,0,0
4610,30.920,1765115098.3606515,1765115093.9265692,1,0
4611,12.198,1765115098.3891208,1765115093.962013,1,0
4612,33.008,1765115098.4370215,1765115093.9973006,1,0
