frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
4430,13.068,1765114823.8469,1765114819.4318917,0,0
4431,17.362,1765114823.8861046,1765114819.4674513,1,0
4432,18.657,1765114823.9224184,1765114819.5026968,0,0
4433,13.291,1765114823.9546313,1765114819.5381541,0,0
4434,12.956,1765114823.9894054,1765114819.573447,0,0
4435,16.360,1765114824.0275624,1765114819.6088276,1,0
4436,9.889,1765114824.0611773,1765114819.6441703,1,0
4437,18.539,1765114824.0997806,1765114819.6798642,0,0
4438,18.517,1765114824.1347492,1765114819.7151499,1,0
4439,28.581,1765114824.1798189,1765114819.750532,0,0
4440,26.108,1765114824.2123187,1765114819.7857947,1,0
4441,21.428,1765114824.2501552,1765114819.821186,1,0
4442,33.538,1765114824.2922363,1765114819.8564994,1,0
4443,20.072,1765114824.3237555,1765114819.8918228,1,0
4444,19.479,1765114824.3587453,1765114819.9271452,1,0
4445,16.143,1765114824.389848,1765114819.9624789,0,0
4446,8.637,1765114824.4199011,1765114819.9979722,0,0
4447,13.514,1765114824.4547782,1765114820.033418,0,0
4448,23.545,1765114824.4997835,1765114820.0686362,0,0
4449,26.081,1765114824.5397704,1765114820.1039467,0,0
4450,17.454,1765114824.5686328,1765114820.1392891,0,0
4451,19.943,1765114824.6011515,1765114820.1744418,0,0
4452,13.327,1765114824.630016,1765114820.2097301,0,0
4453,28.405,1765114824.6797254,1765114820.2452238,0,0
4454,31.228,1765114824.711196,1765114820.280539,0,0
4455,22.367,1765114824.7511652,1765114820.3160858,0,0
4456,13.544,1765114824.7772844,1765114820.3513646,1,0
4457,21.615,1765114824.8239107,1765114820.386535,0,0
4458,13.726,1765114824.8477044,1765114820.4218738,0,0
4459,20.921,1765114824.8897197,1765114820.4571812,1,0
4460,26.103,1765114824.929789,1765114820.4927232,0,0
4461,20.965,1765114824.962187,1765114820.528047,1,0
4462,23.546,1765114824.9997318,1765114820.563305,1,0
4463,22.232,1765114825.0286224,1765114820.598621,0,0
4464,20.000,1765114825.0611944,1765114820.633957,0,0
4465,23.489,1765114825.0997005,1765114820.669254,0,0
4466,16.143,1765114825.1298761,1765114820.7048023,0,0
4467,20.997,1765114825.169773,1765114820.740049,0,0
4468,21.083,1765114825.2023306,1765114820.7753732,0,0
4469,13.113,1765114825.2429283,1765114820.810688,1,0
4470,23.686,1765114825.2723737,1765114820.8462138,0,0
4471,20.516,1765114825.3122675,1765114820.881524,0,0
4472,26.260,1765114825.3499513,1765114820.9168458,0,0
4473,13.282,1765114825.3822255,1765114820.952381,0,0
4474,24.794,1765114825.414163,1765114820.9877303,0,0
4475,16.135,1765114825.4498112,1765114821.0230505,0,0
4476,11.152,1765114825.482364,1765114821.0585592,0,0
4477,23.667,1765114825.5199258,1765114821.0936306,0,0
4478,21.074,1765114825.5622413,1765114821.1289616,0,0
4479,16.212,1765114825.589884,1765114821.164229,0,0
4480,20.827,1765114825.622036,1765114821.1995876,0,0
4481,18.786,1765114825.6599586,1765114821.2349207,1,0
4482,24.924,1765114825.7011545,1765114821.2701933,0,0
4483,28.525,1765114825.7422287,1765114821.3057277,1,0
4484,11.191,1765114825.7648933,1765114821.3410132,0,0
4485,26.887,1765114825.8106086,1765114821.376383,0,0
4486,23.424,1765114825.8423471,1765114821.4114769,1,0
4487,25.846,1765114825.8798845,1765114821.4469647,0,0
4488,13.434,1765114825.9048033,1765114821.482501,0,0
4489,26.128,1765114825.9498181,1765114821.5179126,1,0
4490,21.097,1765114825.9847698,1765114821.5531938,0,0
4491,24.878,1765114826.0210736,1765114821.5887284,0,0
4492,13.546,1765114826.052222,1765114821.6240396,1,0
4493,22.015,1765114826.0887043,1765114821.6593056,0,0
4494,16.032,1765114826.1197276,1765114821.6948273,0,0
4495,23.576,1765114826.1597586,1765114821.7303488,0,0
4496,21.140,1765114826.192324,1765114821.7656245,0,0
4497,19.974,1765114826.2311087,1765114821.8010828,0,0
4498,28.436,1765114826.2721431,1765114821.8364065,0,0
4499,20.002,1765114826.3048255,1765114821.8719609,1,0
4500,23.533,1765114826.3397346,1765114821.90725,0,0
4501,16.102,1765114826.3697803,1765114821.942704,0,0
4502,12.420,1765114826.4035861,1765114821.977959,0,0
4503,26.061,1765114826.449752,1765114822.0133076,0,0
4504,18.631,1765114826.4822943,1765114822.0485902,0,0
4505,21.097,1765114826.5097685,1765114822.0838153,0,0
4506,23.669,1765114826.5498555,1765114822.1191041,1,0
4507,26.385,1765114826.5900562,1765114822.1543317,0,0
4508,11.158,1765114826.6198452,1765114822.1896741,0,0
4509,13.680,1765114826.6526892,1765114822.2251968,0,0
4510,25.609,1765114826.6874366,1765114822.2604868,1,0
4511,23.242,1765114826.7297707,1765114822.2960045,0,0
4512,13.531,1765114826.7572815,1765114822.3313873,0,0
4513,13.347,1765114826.7920687,1765114822.3666828,0,0
4514,18.487,1765114826.8322318,1765114822.4022434,0,0
4515,24.912,1765114826.8711185,1765114822.437467,1,0
4516,21.027,1765114826.9046962,1765114822.4727993,1,0
4517,24.953,1765114826.9497333,1765114822.5081658,1,0
4518,23.950,1765114826.9800735,1765114822.5434852,0,0
4519,18.106,1765114827.0121894,1765114822.578877,0,0
4520,23.540,1765114827.0421934,1765114822.6141558,0,0
4521,23.579,1765114827.0798178,1765114822.6494234,1,0
4522,26.096,1765114827.1197834,1765114822.6847277,0,0
4523,26.103,1765114827.1522222,1765114822.7201052,0,0
4524,24.989,1765114827.1836233,1765114822.7554662,1,0
4525,21.463,1765114827.220136,1765114822.7909358,0,0
4526,31.101,1765114827.259765,1765114822.8262312,1,0
4527,13.631,1765114827.287326,1765114822.8617427,1,0
4528,16.059,1765114827.32234,1765114822.8969772,0,0
4529,20.952,1765114827.3621926,1765114822.9323688,0,0
4530,33.468,1765114827.4098523,1765114822.9678123,0,0
4531,22.010,1765114827.432118,1765114823.0028088,0,0
4532,18.543,1765114827.4697607,1765114823.0381246,0,0
4533,13.656,1765114827.5023518,1765114823.0735133,1,0
4534,18.596,1765114827.5398011,1765114823.1088517,0,0
4535,12.395,1765114827.561043,1765114823.144102,0,0
4536,16.155,1765114827.5973024,1765114823.1794436,1,0
4537,9.826,1765114827.63107,1765114823.2147334,0,0
4538,14.874,1765114827.6660743,1765114823.249974,1,0
4539,13.427,1765114827.702096,1765114823.2853472,1,0
4540,16.089,1765114827.7372572,1765114823.320609,0,0
4541,13.248,1765114827.7719772,1765114823.3558402,0,0
4542,26.350,1765114827.8200274,1765114823.3911273,0,0
4543,21.323,1765114827.8499455,1765114823.426419,1,0
4544,10.580,1765114827.8792076,1765114823.4617305,0,0
4545,13.482,1765114827.9121726,1765114823.4970155,0,0
4546,14.896,1765114827.948562,1765114823.532202,0,0
4547,23.929,1765114828.0000207,1765114823.567467,1,0
4548,11.388,1765114828.0200298,1765114823.602717,0,0
4549,13.466,1765114828.0521882,1765114823.6379917,0,0
4550,18.496,1765114828.0946882,1765114823.6731405,1,0
4551,13.572,1765114828.1246927,1765114823.7085059,0,0
4552,13.247,1765114828.1595013,1765114823.7438498,0,0
4553,11.040,1765114828.1922276,1765114823.7791033,1,0
4554,23.359,1765114828.2418966,1765114823.8143985,1,0
4555,23.586,1765114828.2747219,1765114823.8495686,0,0
4556,16.028,1765114828.3122401,1765114823.8847973,0,0
4557,11.373,1765114828.337524,1765114823.9201162,0,0
4558,18.126,1765114828.374305,1765114823.9553957,0,0
4559,13.525,1765114828.4121768,1765114823.9906976,0,0
4560,12.874,1765114828.4439137,1765114824.0259922,1,0
4561,13.432,1765114828.4820378,1765114824.0612504,0,0
4562,20.038,1765114828.5237143,1765114824.0967898,1,0
4563,11.028,1765114828.5496924,1765114824.1320884,0,0
4564,16.064,1765114828.5847552,1765114824.167368,0,0
4565,11.082,1765114828.6197436,1765114824.2026846,0,0
4566,13.358,1765114828.6545393,1765114824.2380223,0,0
4567,13.605,1765114828.6897743,1765114824.2733357,0,0
4568,21.155,1765114828.7323632,1765114824.308605,0,0
4569,15.943,1765114828.7646844,1765114824.3439448,0,0
4570,19.915,1765114828.8011067,1765114824.3794832,0,0
4571,28.731,1765114828.8448951,1765114824.4147243,1,0
4572,17.433,1765114828.876234,1765114824.449873,0,0
4573,17.311,1765114828.9036057,1765114824.4850063,0,0
4574,25.954,1765114828.9471705,1765114824.5205128,1,0
4575,21.225,1765114828.9774113,1765114824.5556092,1,0
4576,21.206,1765114829.0123456,1765114824.5908327,1,0
4577,22.329,1765114829.0510013,1765114824.6260343,0,0
4578,11.240,1765114829.0798762,1765114824.6612654,0,0
4579,13.376,1765114829.1221619,1765114824.696602,1,0
4580,17.522,1765114829.1561627,1765114824.7319522,0,0
4581,18.997,1765114829.1876311,1765114824.7672522,0,0
4582,16.207,1765114829.2273917,1765114824.8028514,1,0
4583,12.394,1765114829.253594,1765114824.8383467,0,0
4584,8.177,1765114829.2893689,1765114824.8736327,0,0
4585,14.838,1765114829.326011,1765114824.9090898,0,0
4586,8.052,1765114829.3592649,1765114824.9444268,0,0
4587,14.864,1765114829.396002,1765114824.9799263,0,0
4588,13.218,1765114829.434436,1765114825.0152512,0,0
4589,15.494,1765114829.4742067,1765114825.0506358,0,0
4590,3.440,1765114829.502211,1765114825.0861573,0,0
4591,15.898,1765114829.5395863,1765114825.1215556,1,0
4592,11.061,1765114829.574772,1765114825.1568863,0,0
4593,13.444,1765114829.6071196,1765114825.1909049,0,0
4594,13.534,1765114829.6422033,1765114825.226373,0,0
4595,11.352,1765114829.677558,1765114825.2616658,0,0
4596,20.428,1765114829.7197843,1765114825.2969892,0,0
4597,13.579,1765114829.7522783,1765114825.3323958,1,0
4598,16.077,1765114829.784739,1765114825.367897,0,0
4599,23.594,1765114829.8298059,1765114825.4033484,0,0
4600,26.178,1765114829.872392,1765114825.438632,0,0
4601,14.097,1765114829.8938317,1765114825.4739635,0,0
4602,16.293,1765114829.9274175,1765114825.5092475,0,0
4603,17.937,1765114829.9640634,1765114825.544571,0,0
4604,16.583,1765114829.99767,1765114825.5798633,1,0
4605,19.995,1765114830.0411541,1765114825.6151772,1,0
4606,17.421,1765114830.0685713,1765114825.6505253,1,0
4607,11.013,1765114830.104658,1765114825.6859365,1,0
4608,14.931,1765114830.1385596,1765114825.7212603,0,0
4609,14.873,1765114830.1735494,1765114825.7565293,0,0
4610,13.920,1765114830.2125866,1765114825.7918253,0,0
4611,19.974,1765114830.2587037,1765114825.8272145,0,0
4612,26.141,1765114830.2897835,1765114825.8624918,1,0
4613,20.867,1765114830.3194797,1765114825.897975,0,0
4614,33.605,1765114830.369778,1765114825.9332323,1,0
4615,14.089,1765114830.3902283,1765114825.968523,0,0
4616,20.127,1765114830.42626,1765114826.0039291,0,0
4617,16.411,1765114830.4575841,1765114826.0391963,1,0
4618,10.981,1765114830.4922307,1765114826.0746748,1,0
4619,22.380,1765114830.5335507,1765114826.109779,1,0
4620,16.405,1765114830.5675611,1765114826.1450934,0,0
4621,28.647,1765114830.609785,1765114826.18058,1,0
4622,10.624,1765114830.6342652,1765114826.215935,0,0
4623,17.411,1765114830.671057,1765114826.2512512,0,0
4624,31.026,1765114830.7196956,1765114826.2865262,0,0
4625,18.845,1765114830.7475042,1765114826.3218157,1,0
4626,18.848,1765114830.7825513,1765114826.3572156,0,0
4627,21.375,1765114830.8150113,1765114826.3924649,0,0
4628,31.340,1765114830.8599696,1765114826.427835,0,0
4629,18.810,1765114830.884993,1765114826.463321,0,0
4630,25.714,1765114830.9319031,1765114826.4986541,1,0
4631,21.237,1765114830.9594517,1765114826.5339794,0,0
4632,7.305,1765114830.9861417,1765114826.5694237,1,0
4633,17.091,1765114831.0232923,1765114826.6048565,0,0
4634,16.147,1765114831.0575202,1765114826.6400607,0,0
4635,27.299,1765114831.1086066,1765114826.6753685,0,0
4636,0.833,1765114831.1420138,1765114826.7108939,0,0
4637,21.047,1765114831.169681,1765114826.7463427,0,0
4638,14.963,1765114831.198562,1765114826.781825,0,0
4639,18.144,1765114831.239808,1765114826.8170955,0,0
4640,22.290,1765114831.2785273,1765114826.8525302,1,0
4641,11.169,1765114831.304758,1765114826.8880327,0,0
4642,34.323,1765114831.3604877,1765114826.9235036,0,0
4643,8.581,1765114831.3822463,1765114826.9589202,1,0
4644,28.553,1765114831.424749,1765114826.9943945,0,0
4645,28.710,1765114831.4598138,1765114827.0299263,0,0
4646,27.483,1765114831.501098,1765114827.0652063,1,0
4647,25.073,1765114831.5321858,1765114827.1004786,1,0
4648,26.172,1765114831.5698245,1765114827.135872,1,0
4649,21.031,1765114831.6046438,1765114827.1713285,0,0
4650,13.324,1765114831.6319869,1765114827.2068617,1,0
4651,13.568,1765114831.6647844,1765114827.2409036,0,0
4652,27.394,1765114831.7110648,1765114827.2761352,0,0
4653,25.013,1765114831.748644,1765114827.3114903,1,0
4654,25.099,1765114831.7797716,1765114827.3467002,0,0
4655,13.407,1765114831.807067,1765114827.3820114,0,0
4656,23.677,1765114831.849799,1765114827.4174898,0,0
4657,18.728,1765114831.8800437,1765114827.452818,1,0
4658,20.541,1765114831.9117858,1765114827.4883382,0,0
4659,18.231,1765114831.9443488,1765114827.5236616,0,0
4660,19.892,1765114831.986022,1765114827.5592098,0,0
4661,16.282,1765114832.0148718,1765114827.5946522,1,0
4662,21.885,1765114832.0535474,1765114827.629961,0,0
4663,16.454,1765114832.087577,1765114827.6653104,0,0
4664,17.442,1765114832.1311018,1765114827.700795,0,0
4665,28.554,1765114832.1721573,1765114827.7360332,1,0
4666,13.573,1765114832.1971958,1765114827.7713795,0,0
4667,13.845,1765114832.2299397,1765114827.8066716,0,0
4668,23.724,1765114832.267432,1765114827.8419557,0,0
4669,27.289,1765114832.3110383,1765114827.8774498,1,0
4670,22.667,1765114832.3462412,1765114827.9126887,1,0
4671,12.548,1765114832.3661616,1765114827.9479806,0,0
4672,19.882,1765114832.4110346,1765114827.9834054,0,0
4673,17.520,1765114832.4436302,1765114828.0188172,1,0
4674,26.164,1765114832.4822795,1765114828.0542924,0,0
4675,21.059,1765114832.5121539,1765114828.0896523,0,0
4676,31.771,1765114832.5629528,1765114828.1251493,1,0
4677,22.595,1765114832.592234,1765114828.1604002,1,0
4678,25.984,1765114832.624746,1765114828.1956522,0,0
4679,15.402,1765114832.6597626,1765114828.2312217,0,0
4680,6.097,1765114832.684612,1765114828.2664287,0,0
4681,18.580,1765114832.7222042,1765114828.3017387,0,0
4682,12.275,1765114832.7560453,1765114828.3370278,1,0
4683,33.466,1765114832.8070722,1765114828.3724144,1,0
4684,11.009,1765114832.8296318,1765114828.4076645,1,0
4685,10.931,1765114832.8621707,1765114828.4428043,1,0
4686,16.301,1765114832.8999794,1765114828.4781084,0,0
4687,26.275,1765114832.9424763,1765114828.5135717,0,0
4688,28.613,1765114832.9796877,1765114828.5489626,0,0
4689,18.559,1765114833.0096931,1765114828.584301,1,0
4690,20.660,1765114833.0417857,1765114828.6198287,1,0
4691,18.632,1765114833.0748415,1765114828.655304,0,0
4692,18.576,1765114833.1096942,1765114828.6907341,1,0
4693,12.748,1765114833.146372,1765114828.7260513,0,0
4694,23.543,1765114833.1921315,1765114828.7613966,0,0
4695,31.193,1765114833.22976,1765114828.7966905,0,0
4696,13.433,1765114833.257067,1765114828.832013,0,0
4697,23.684,1765114833.2998226,1765114828.8672223,1,0
4698,22.466,1765114833.3360941,1765114828.9025884,0,0
4699,13.583,1765114833.3646913,1765114828.9381351,0,0
4700,16.194,1765114833.3997977,1765114828.973379,0,0
4701,11.063,1765114833.43222,1765114829.0087247,0,0
4702,16.253,1765114833.4699013,1765114829.044048,1,0
4703,26.257,1765114833.5123572,1765114829.0793717,0,0
4704,30.046,1765114833.5496721,1765114829.1149387,0,0
4705,17.942,1765114833.5816014,1765114829.1502385,0,0
4706,22.736,1765114833.6123493,1765114829.1858492,1,0
4707,21.127,1765114833.6497004,1765114829.221346,0,0
4708,28.485,1765114833.692116,1765114829.2566252,0,0
4709,28.516,1765114833.7220953,1765114829.2919471,0,0
4710,33.659,1765114833.7623386,1765114829.3272188,0,0
4711,25.106,1765114833.79476,1765114829.3625581,1,0
4712,30.227,1765114833.8321846,1765114829.3979325,0,0
4713,23.727,1765114833.8623397,1765114829.4331958,0,0
4714,18.425,1765114833.8996243,1765114829.4682932,1,0
4715,26.252,1765114833.9323874,1765114829.5034142,1,0
4716,23.490,1765114833.9645524,1765114829.5388691,1,0
4717,12.544,1765114833.993639,1765114829.5741234,1,0
4718,21.047,1765114834.0321767,1765114829.6094131,1,0
4719,21.233,1765114834.072338,1765114829.644802,0,0
4720,26.182,1765114834.1021864,1765114829.6800244,0,0
4721,28.605,1765114834.14469,1765114829.7153387,0,0
4722,20.650,1765114834.1821823,1765114829.7508287,0,0
4723,32.484,1765114834.2210214,1765114829.7859762,0,0
4724,20.011,1765114834.2535768,1765114829.8212757,0,0
4725,13.496,1765114834.28208,1765114829.8563983,0,0
4726,19.972,1765114834.3210518,1765114829.8918655,1,0
4727,26.257,1765114834.3598275,1765114829.9273832,0,0
4728,16.091,1765114834.3897438,1765114829.9628067,0,0
4729,11.011,1765114834.4221234,1765114829.9980512,1,0
4730,19.832,1765114834.4609692,1765114830.0335124,0,0
4731,23.481,1765114834.499573,1765114830.0686429,0,0
4732,13.515,1765114834.532119,1765114830.104168,0,0
4733,13.386,1765114834.5644925,1765114830.139473,0,0
4734,26.113,1765114834.60968,1765114830.1748798,0,0
4735,19.875,1765114834.6446292,1765114830.2102375,0,0
4736,21.047,1765114834.679612,1765114830.245609,0,0
4737,21.042,1765114834.712184,1765114830.2811394,1,0
4738,23.456,1765114834.749609,1765114830.3166668,0,0
4739,18.883,1765114834.7835858,1765114830.352008,0,0
4740,23.635,1765114834.8197298,1765114830.3873322,0,0
4741,26.238,1765114834.8598547,1765114830.4226751,1,0
4742,20.968,1765114834.8923085,1765114830.4581077,0,0
4743,21.120,1765114834.9197474,1765114830.4932823,1,0
4744,14.932,1765114834.9460444,1765114830.5285778,0,0
4745,16.158,1765114834.9823277,1765114830.5638304,0,0
4746,17.385,1765114835.0234902,1765114830.5991154,0,0
4747,15.997,1765114835.0521338,1765114830.6344926,1,0
4748,18.399,1765114835.089521,1765114830.669659,1,0
4749,11.008,1765114835.1220737,1765114830.7050169,0,0
4750,23.679,1765114835.1648026,1765114830.7405245,0,0
4751,25.176,1765114835.2037632,1765114830.775882,1,0
4752,13.624,1765114835.237291,1765114830.8112442,0,0
4753,18.779,1765114835.2674646,1765114830.8464758,0,0
4754,18.518,1765114835.3021293,1765114830.881832,0,0
4755,12.432,1765114835.3360476,1765114830.9173641,0,0
4756,18.661,1765114835.3747702,1765114830.9528918,0,0
4757,19.921,1765114835.4110131,1765114830.9884057,0,0
4758,10.948,1765114835.4420607,1765114831.0235229,0,0
4759,23.506,1765114835.4846306,1765114831.0588133,0,0
4760,17.359,1765114835.5185113,1765114831.0943077,0,0
4761,20.968,1765114835.5521057,1765114831.1295123,1,0
4762,16.046,1765114835.582161,1765114831.1648793,0,0
4763,18.784,1765114835.619926,1765114831.2001626,0,0
4764,17.451,1765114835.6610565,1765114831.2357852,0,0
4765,15.799,1765114835.6944292,1765114831.2710254,1,0
4766,21.176,1765114835.7347383,1765114831.3065093,1,0
4767,18.502,1765114835.762118,1765114831.341619,0,0
4768,21.114,1765114835.7997344,1765114831.3769646,0,0
4769,15.197,1765114835.8338494,1765114831.4121423,1,0
4770,21.703,1765114835.8710873,1765114831.447445,1,0
4771,16.183,1765114835.902349,1765114831.4826965,0,0
4772,4.781,1765114835.9334176,1765114831.5179782,0,0
4773,18.944,1765114835.9775167,1765114831.5532866,0,0
4774,13.400,1765114836.0045264,1765114831.5885594,0,0
4775,19.892,1765114836.0460143,1765114831.623984,1,0
4776,14.853,1765114836.0760024,1765114831.6591334,0,0
4777,13.173,1765114836.11435,1765114831.6944501,0,0
4778,16.201,1765114836.1473176,1765114831.7297347,0,0
4779,11.058,1765114836.1821613,1765114831.7650256,0,0
4780,18.762,1765114836.2248478,1765114831.800319,0,0
4781,10.473,1765114836.252167,1765114831.8355885,0,0
4782,16.404,1765114836.2875552,1765114831.8707237,1,0
4783,13.459,1765114836.3220365,1765114831.9060585,0,0
4784,26.143,1765114836.369714,1765114831.9414856,0,0
4785,11.433,1765114836.3950262,1765114831.976894,0,0
4786,15.762,1765114836.4295363,1765114832.01215,1,0
4787,18.290,1765114836.4668686,1765114832.0477266,0,0
4788,16.197,1765114836.5022779,1765114832.083215,1,0
4789,18.785,1765114836.5398548,1765114832.1185136,0,0
4790,8.387,1765114836.569481,1765114832.1538763,1,0
4791,16.319,1765114836.6074598,1765114832.1891525,1,0
4792,10.928,1765114836.6420517,1765114832.2244554,0,0
4793,16.167,1765114836.6773272,1765114832.259839,0,0
4794,11.000,1765114836.7121491,1765114832.2950697,0,0
4795,16.448,1765114836.7475703,1765114832.3304248,1,0
4796,16.054,1765114836.7821863,1765114832.3645396,0,0
4797,16.299,1765114836.817406,1765114832.3998632,0,0
4798,23.629,1765114836.8647218,1765114832.4352312,0,0
4799,18.764,1765114836.8974211,1765114832.4707303,1,0
4800,27.384,1765114836.933516,1765114832.5059676,1,0
4801,16.290,1765114836.967345,1765114832.5414684,1,0
4802,23.514,1765114837.0020678,1765114832.5767422,0,0
4803,16.113,1765114837.0321772,1765114832.6122937,1,0
4804,15.896,1765114837.0645466,1765114832.6474633,1,0
4805,23.572,1765114837.1096447,1765114832.682789,0,0
4806,29.379,1765114837.1479588,1765114832.7180715,0,0
4807,22.516,1765114837.178564,1765114832.7535818,1,0
4808,23.754,1765114837.2198248,1765114832.7889297,0,0
4809,26.146,1765114837.259703,1765114832.8241522,0,0
4810,15.424,1765114837.2889798,1765114832.859526,0,0
4811,24.920,1765114837.3234665,1765114832.8950188,0,0
4812,23.695,1765114837.35977,1765114832.930307,0,0
4813,26.203,1765114837.3997467,1765114832.965734,0,0
4814,11.377,1765114837.4260423,1765114833.0013552,0,0
4815,23.496,1765114837.4695878,1765114833.036787,1,0
4816,21.231,1765114837.5022838,1765114833.0720236,0,0
4817,28.566,1765114837.5420952,1765114833.1075659,0,0
4818,23.502,1765114837.572015,1765114833.1430738,0,0
4819,24.437,1765114837.6110544,1765114833.1783059,0,0
4820,18.998,1765114837.6375806,1765114833.213808,1,0
4821,26.052,1765114837.682155,1765114833.2491462,0,0
4822,13.522,1765114837.714663,1765114833.2844179,1,0
4823,31.194,1765114837.7522283,1765114833.319705,0,0
4824,10.969,1765114837.7820804,1765114833.3551652,1,0
4825,18.175,1765114837.819893,1765114833.390464,0,0
4826,22.894,1765114837.851403,1765114833.425822,0,0
4827,19.999,1765114837.8838031,1765114833.4612029,1,0
4828,13.395,1765114837.9121308,1765114833.4964738,1,0
4829,8.467,1765114837.9521003,1765114833.531855,0,0
4830,31.043,1765114837.999601,1765114833.567202,0,0
4831,16.024,1765114838.02204,1765114833.6024792,0,0
4832,28.208,1765114838.0718377,1765114833.6379137,0,0
4833,23.889,1765114838.1009722,1765114833.6732616,0,0
4834,23.657,1765114838.1397417,1765114833.708731,0,0
4835,26.053,1765114838.179618,1765114833.7442093,0,0
4836,18.589,1765114838.212133,1765114833.7795837,1,0
4837,31.923,1765114838.2509902,1765114833.8149803,0,0
4838,31.436,1765114838.283511,1765114833.850316,0,0
4839,31.646,1765114838.3185482,1765114833.885634,0,0
4840,21.004,1765114838.3520315,1765114833.9210253,1,0
4841,27.116,1765114838.3906546,1765114833.9563131,0,0
4842,13.529,1765114838.4170704,1765114833.9918742,0,0
4843,23.595,1765114838.4596434,1765114834.0274417,0,0
4844,22.500,1765114838.4960482,1765114834.0627825,1,0
4845,18.672,1765114838.532206,1765114834.0983117,0,0
4846,23.487,1765114838.562053,1765114834.1335886,0,0
4847,13.365,1765114838.5944242,1765114834.1688876,0,0
4848,22.476,1765114838.6360447,1765114834.2043726,0,0
4849,21.065,1765114838.6696033,1765114834.2396271,0,0
4850,23.900,1765114838.7050295,1765114834.274979,0,0
4851,24.233,1765114838.7411215,1765114834.3102267,0,0
4852,27.413,1765114838.7809553,1765114834.3455834,0,0
4853,13.549,1765114838.8121207,1765114834.3811982,0,0
4854,31.111,1765114838.8496501,1765114834.416435,1,0
4855,13.401,1765114838.8770158,1765114834.451866,0,0
4856,22.483,1765114838.9185402,1765114834.487168,0,0
4857,13.872,1765114838.9449205,1765114834.5224342,0,0
4858,13.434,1765114838.9820952,1765114834.557719,0,0
4859,22.501,1765114839.0235434,1765114834.5929964,0,0
4860,21.238,1765114839.059804,1765114834.6283069,1,0
4861,17.438,1765114839.088498,1765114834.6635766,1,0
4862,24.023,1765114839.130995,1765114834.6990356,1,0
4863,31.021,1765114839.1695786,1765114834.734162,1,0
4864,17.045,1765114839.1922162,1765114834.7695248,0,0
4865,16.031,1765114839.2270873,1765114834.8048844,0,0
4866,23.542,1765114839.269591,1765114834.840219,1,0
4867,20.968,1765114839.302047,1765114834.8754356,0,0
4868,21.159,1765114839.3346756,1765114834.910797,1,0
4869,16.073,1765114839.3646054,1765114834.9460878,0,0
4870,23.404,1765114839.4119742,1765114834.9815347,0,0
4871,18.592,1765114839.442127,1765114835.0169873,0,0
4872,22.632,1765114839.4786816,1765114835.0525703,1,0
4873,23.025,1765114839.5123003,1765114835.0877469,0,0
4874,18.746,1765114839.549767,1765114835.12309,0,0
4875,23.657,1765114839.589697,1765114835.1583772,1,0
4876,21.065,1765114839.6221516,1765114835.1939094,0,0
4877,23.628,1765114839.659676,1765114835.2291389,0,0
4878,26.121,1765114839.6996846,1765114835.2646487,1,0
4879,18.508,1765114839.732058,1765114835.299877,1,0
4880,25.143,1765114839.7696419,1765114835.3352103,1,0
4881,16.308,1765114839.799822,1765114835.3706248,0,0
4882,26.062,1765114839.8396306,1765114835.406093,1,0
4883,11.066,1765114839.8646915,1765114835.4412613,0,0
4884,23.425,1765114839.9070344,1765114835.4766004,1,0
4885,21.168,1765114839.9396715,1765114835.5118618,1,0
4886,17.892,1765114839.9714017,1765114835.5472028,0,0
4887,16.124,1765114840.0021648,1765114835.5824938,1,0
4888,16.171,1765114840.0397666,1765114835.6178138,0,0
4889,11.046,1765114840.072097,1765114835.6533566,0,0
4890,21.150,1765114840.1122143,1765114835.6886332,0,0
4891,16.170,1765114840.1447005,1765114835.7239687,1,0
4892,14.875,1765114840.1759608,1765114835.7596588,0,0
4893,21.051,1765114840.2221513,1765114835.7951295,0,0
4894,23.658,1765114840.2546813,1765114835.8304067,0,0
4895,13.765,1765114840.284874,1765114835.8657975,0,0
4896,20.995,1765114840.3245897,1765114835.9010944,0,0
4897,15.245,1765114840.353794,1765114835.9365895,1,0
4898,16.172,1765114840.3896759,1765114835.9721456,1,0
4899,19.888,1765114840.4284844,1765114836.007412,1,0
4900,22.440,1765114840.4709916,1765114836.0426419,0,0
4901,22.567,1765114840.509546,1765114836.0778646,0,0
4902,20.719,1765114840.5418007,1765114836.1132326,0,0
4903,13.282,1765114840.5743277,1765114836.1485386,0,0
4904,22.501,1765114840.6160393,1765114836.184063,0,0
4905,13.575,1765114840.6421125,1765114836.219592,0,0
4906,18.595,1765114840.679659,1765114836.254919,0,0
4907,19.966,1765114840.7160103,1765114836.290156,0,0
4908,13.430,1765114840.7520604,1765114836.325634,1,0
4909,14.031,1765114840.7851055,1765114836.360967,0,0
4910,26.184,1765114840.8297064,1765114836.396545,0,0
4911,11.210,1765114840.8548157,1765114836.4319644,0,0
4912,26.029,1765114840.8997755,1765114836.4672458,0,0
4913,26.040,1765114840.9395862,1765114836.5025554,0,0
4914,13.672,1765114840.9647198,1765114836.5378816,0,0
4915,18.099,1765114841.0016475,1765114836.573114,1,0
4916,20.309,1765114841.0320108,1765114836.6086662,0,0
4917,21.119,1765114841.0721767,1765114836.6439917,0,0
4918,16.099,1765114841.102126,1765114836.6793242,0,0
