frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
750,54.888,1765265597.3967402,1765265574.6960416,1,0
751,22.839,1765265597.446596,1765265574.7470264,0,0
752,42.781,1765265597.4900854,1765265574.796409,0,0
753,46.307,1765265597.5375896,1765265574.8501542,0,0
754,62.438,1765265597.6013992,1765265574.9087238,1,0
756,52.878,1765265597.7040148,1765265575.0290427,0,0
757,62.079,1765265597.766728,1765265575.0923822,0,0
758,70.041,1765265597.8387637,1765265575.1552727,0,0
759,57.618,1765265597.9088712,1765265575.2206302,1,0
761,62.307,1765265598.0288355,1765265575.3515775,0,0
762,84.504,1765265598.1140447,1765265575.4184783,1,0
764,58.842,1765265598.2316048,1765265575.549593,0,0
765,58.937,1765265598.2965717,1765265575.61835,0,0
766,123.255,1765265598.4212892,1765265575.68739,1,0
767,80.074,1765265598.536608,1765265575.7526345,1,0
768,55.806,1765265598.626515,1765265575.816574,0,0
769,64.410,1765265598.6915882,1765265575.8811846,0,0
770,58.473,1765265598.7525167,1765265575.9445138,0,0
771,54.897,1765265598.8089333,1765265576.0050266,0,0
772,58.049,1765265598.8675811,1765265576.064997,1,0
773,21.993,1765265598.9201488,1765265576.1224968,1,0
774,25.327,1765265598.975506,1765265576.1784167,1,0
775,28.860,1765265599.0365288,1765265576.2381544,1,0
776,48.875,1765265599.1214366,1765265576.3031754,0,0
777,68.793,1765265599.1914349,1765265576.3713055,1,0
778,43.091,1765265599.2714705,1765265576.4403422,0,0
779,59.094,1765265599.3312676,1765265576.508989,1,0
780,36.321,1765265599.4015455,1765265576.5733747,0,0
781,43.960,1765265599.4465725,1765265576.629699,0,0
782,52.446,1765265599.5013335,1765265576.6843886,1,0
783,28.538,1765265599.5611477,1765265576.738336,1,0
784,31.657,1765265599.6228228,1765265576.7941034,0,0
785,46.814,1765265599.6712759,1765265576.8529782,0,0
786,76.011,1765265599.7500422,1765265576.9125533,0,0
787,64.127,1765265599.8153155,1765265576.9757094,0,0
788,55.230,1765265599.871192,1765265577.039971,1,0
789,31.401,1765265599.9365368,1765265577.1045616,0,0
790,70.791,1765265600.00856,1765265577.1642582,0,0
791,40.840,1765265600.050032,1765265577.2254355,0,0
792,57.489,1765265600.118773,1765265577.27734,0,0
793,59.462,1765265600.17882,1765265577.331366,0,0
794,51.927,1765265600.2313383,1765265577.3905323,0,0
795,47.432,1765265600.2804525,1765265577.4431179,0,0
796,62.848,1765265600.3439038,1765265577.4999776,0,0
797,58.290,1765265600.4083607,1765265577.5630076,0,0
798,49.863,1765265600.4589136,1765265577.6289287,0,0
799,52.901,1765265600.5139768,1765265577.6924644,0,0
800,55.389,1765265600.571145,1765265577.755869,1,0
801,24.512,1765265600.6289287,1765265577.8237996,0,0
802,41.637,1765265600.6710908,1765265577.8761418,0,0
803,49.448,1765265600.7210855,1765265577.9277575,0,0
804,49.411,1765265600.7710922,1765265577.9861698,0,0
805,55.242,1765265600.8275383,1765265578.04194,0,0
806,69.993,1765265600.8988788,1765265578.1053066,1,0
808,67.402,1765265601.0238776,1765265578.2375262,1,0
809,64.012,1765265601.1325817,1765265578.2970812,1,0
810,25.191,1765265601.1915276,1765265578.3604116,1,0
811,26.403,1765265601.2511983,1765265578.4210606,1,0
813,61.344,1765265601.3586214,1765265578.5384831,0,0
814,54.966,1765265601.4142082,1765265578.599142,1,0
815,25.788,1765265601.4765213,1765265578.6652534,1,0
817,63.764,1765265601.6012661,1765265578.801422,0,0
818,55.099,1765265601.6589603,1765265578.8664324,0,0
819,71.293,1765265601.7313128,1765265578.9310062,0,0
820,56.603,1765265601.7905428,1765265578.9951205,0,0
821,52.975,1765265601.8441477,1765265579.0543067,0,0
822,57.543,1765265601.903903,1765265579.1123676,0,0
823,59.555,1765265601.9641616,1765265579.1785235,0,0
824,63.886,1765265602.0289984,1765265579.2457492,1,0
826,68.810,1765265602.1577353,1765265579.3840034,0,0
827,64.478,1765265602.2238367,1765265579.4521642,1,0
829,50.458,1765265602.3416743,1765265579.5903664,0,0
830,58.697,1765265602.401039,1765265579.6555884,0,0
831,59.521,1765265602.4612758,1765265579.722907,1,0
833,51.065,1765265602.5675426,1765265579.8585107,1,0
835,46.047,1765265602.6575031,1765265579.9671628,0,0
836,50.056,1765265602.708861,1765265580.025517,0,0
837,63.823,1765265602.7738554,1765265580.0891593,1,0
838,23.248,1765265602.8300514,1765265580.1519978,1,0
839,25.008,1765265602.8862238,1765265580.2093692,1,0
840,59.527,1765265602.9724872,1765265580.2602494,0,0
841,91.335,1765265603.0651164,1765265580.315134,0,0
842,88.928,1765265603.1564353,1765265580.3784816,0,0
843,79.057,1765265603.2361717,1765265580.442441,0,0
844,62.020,1765265603.2988627,1765265580.5083988,1,0
845,25.400,1765265603.3588393,1765265580.5730183,0,0
846,59.294,1765265603.4187653,1765265580.6380475,1,0
848,68.742,1765265603.556332,1765265580.7705665,0,0
849,67.074,1765265603.6240978,1765265580.8364172,0,0
850,65.761,1765265603.6915495,1765265580.9012136,0,0
851,52.073,1765265603.751261,1765265580.9669557,0,0
852,50.798,1765265603.8031895,1765265581.0246723,0,0
853,69.637,1765265603.8740237,1765265581.0826778,0,0
854,62.667,1765265603.9374564,1765265581.141933,0,0
855,62.269,1765265604.0011306,1765265581.2066388,1,0
856,45.502,1765265604.081145,1765265581.275178,1,0
857,36.840,1765265604.1539423,1765265581.3429606,0,0
858,61.691,1765265604.2163494,1765265581.4123437,0,0
859,60.592,1765265604.2784004,1765265581.4790344,0,0
860,52.386,1765265604.3314633,1765265581.5455356,1,0
861,20.998,1765265604.383849,1765265581.604432,0,0
862,67.098,1765265604.4516048,1765265581.6653073,1,0
863,29.216,1765265604.5138636,1765265581.7288961,0,0
864,52.562,1765265604.5675702,1765265581.795045,1,0
866,50.069,1765265604.6739364,1765265581.9251375,1,0
867,21.499,1765265604.7288504,1765265581.9887426,1,0
868,30.320,1765265604.7911675,1765265582.0489652,1,0
870,58.654,1765265604.9125302,1765265582.1793756,1,0
872,54.702,1765265605.0210924,1765265582.3040338,0,0
873,49.481,1765265605.071151,1765265582.3570468,0,0
874,61.232,1765265605.1337006,1765265582.4169345,0,0
875,56.280,1765265605.1906285,1765265582.4794533,0,0
876,45.031,1765265605.2362676,1765265582.5325186,0,0
877,44.274,1765265605.2811787,1765265582.5865452,1,0
878,30.207,1765265605.3410575,1765265582.6418595,0,0
879,55.737,1765265605.3974965,1765265582.7003267,0,0
880,52.232,1765265605.4510794,1765265582.764078,0,0
881,59.943,1765265605.5124898,1765265582.8297186,1,0
882,28.603,1765265605.576457,1765265582.8963528,1,0
883,26.447,1765265605.6387894,1765265582.9623485,0,0
884,64.789,1765265605.705788,1765265583.0288794,0,0
885,69.815,1765265605.7785583,1765265583.096511,1,0
887,67.179,1765265605.9111056,1765265583.2291644,1,0
888,37.494,1765265605.9841335,1765265583.2956069,1,0
889,23.164,1765265606.0438514,1765265583.36447,1,0
890,60.459,1765265606.1411963,1765265583.4334085,1,0
891,112.548,1765265606.2910495,1765265583.5032835,1,0
892,44.211,1765265606.371039,1765265583.570354,0,0
893,64.639,1765265606.4363475,1765265583.6355748,0,0
894,71.729,1765265606.5087936,1765265583.7012703,0,0
895,52.879,1765265606.5638885,1765265583.7678976,0,0
896,54.853,1765265606.621126,1765265583.8357038,0,0
897,59.036,1765265606.6828403,1765265583.9028952,0,0
898,57.344,1765265606.7410727,1765265583.967005,0,0
899,57.314,1765265606.799928,1765265584.0332882,1,0
901,57.616,1765265606.938833,1765265584.1725726,0,0
902,54.423,1765265606.9939635,1765265584.2400534,1,0
903,24.045,1765265607.0549793,1765265584.3085837,1,0
905,61.234,1765265607.1788237,1765265584.4453135,0,0
906,64.934,1765265607.2459059,1765265584.5159986,0,0
907,52.160,1765265607.298767,1765265584.5828393,0,0
908,57.773,1765265607.3577318,1765265584.6486356,0,0
909,50.207,1765265607.408658,1765265584.7142365,0,0
910,63.660,1765265607.4738705,1765265584.7794878,0,0
911,54.953,1765265607.5299172,1765265584.8473055,0,0
912,65.238,1765265607.5963545,1765265584.9156153,1,0
913,27.704,1765265607.6611443,1765265584.9847994,1,0
914,25.775,1765265607.7238693,1765265585.052979,0,0
915,66.067,1765265607.7909944,1765265585.1104782,0,0
916,63.320,1765265607.8549435,1765265585.1735854,0,0
917,57.412,1765265607.913764,1765265585.2383833,0,0
918,71.984,1765265607.9863775,1765265585.3032975,0,0
919,57.511,1765265608.044953,1765265585.3694415,0,0
920,67.350,1765265608.1137426,1765265585.4339993,0,0
921,73.388,1765265608.1877704,1765265585.4986029,0,0
922,56.821,1765265608.2452798,1765265585.5632079,0,0
923,62.431,1765265608.3083682,1765265585.6271186,0,0
924,67.497,1765265608.3765504,1765265585.690653,0,0
925,53.053,1765265608.4314952,1765265585.7544177,1,0
926,31.434,1765265608.506449,1765265585.8193264,0,0
927,98.769,1765265608.6062593,1765265585.8794882,0,0
928,87.435,1765265608.694532,1765265585.943067,0,0
929,68.948,1765265608.7641544,1765265586.009859,1,0
930,32.873,1765265608.826269,1765265586.0636978,0,0
931,78.575,1765265608.906143,1765265586.1130316,0,0
932,79.771,1765265608.9864771,1765265586.165427,0,0
933,71.466,1765265609.063949,1765265586.222632,0,0
934,94.119,1765265609.1586912,1765265586.282659,0,0
935,76.510,1765265609.2365334,1765265586.3498893,0,0
936,56.396,1765265609.2937107,1765265586.4192312,1,0
938,56.494,1765265609.3939307,1765265586.5424294,0,0
939,50.656,1765265609.4465299,1765265586.6029122,0,0
940,53.528,1765265609.501023,1765265586.666403,0,0
941,64.700,1765265609.566417,1765265586.7313044,0,0
942,61.676,1765265609.6287844,1765265586.7989333,1,0
944,59.679,1765265609.7484477,1765265586.938398,0,0
945,54.680,1765265609.8038385,1765265587.005595,0,0
946,54.340,1765265609.8588796,1765265587.072518,0,0
947,59.116,1765265609.9186912,1765265587.1400282,1,0
949,52.545,1765265610.0239098,1765265587.2633476,0,0
950,58.436,1765265610.0837388,1765265587.3242645,0,0
951,64.050,1765265610.1484814,1765265587.388184,1,0
952,31.471,1765265610.2138474,1765265587.4516091,1,0
954,57.804,1765265610.328825,1765265587.5824733,1,0
956,55.150,1765265610.4438844,1765265587.7139506,0,0
957,61.418,1765265610.5063682,1765265587.778607,0,0
958,60.389,1765265610.5674403,1765265587.8455095,0,0
959,72.459,1765265610.6412146,1765265587.9155142,0,0
960,53.676,1765265610.696455,1765265587.9866252,0,0
961,66.460,1765265610.7638855,1765265588.0535018,0,0
962,57.617,1765265610.8239603,1765265588.1246717,0,0
963,67.780,1765265610.8937316,1765265588.1935272,0,0
964,59.661,1765265610.9540985,1765265588.2643228,0,0
965,57.624,1765265611.0140245,1765265588.3341365,0,0
966,108.591,1765265611.1250105,1765265588.4050648,1,0
967,74.855,1765265611.2399237,1765265588.4775617,0,0
968,82.886,1765265611.3235686,1765265588.5492573,0,0
969,112.371,1765265611.4435658,1765265588.6131978,0,0
970,62.075,1765265611.5063539,1765265588.6813657,0,0
971,65.264,1765265611.5723205,1765265588.7485588,0,0
972,66.830,1765265611.6410868,1765265588.8145013,0,0
973,56.564,1765265611.7049468,1765265588.882834,0,0
974,62.350,1765265611.768722,1765265588.9544718,1,0
976,72.099,1765265611.8909464,1765265589.0777936,0,0
977,59.900,1765265611.9536827,1765265589.1413739,1,0
978,26.661,1765265612.0176668,1765265589.209433,1,0
980,64.920,1765265612.141265,1765265589.3511248,0,0
981,51.747,1765265612.1937342,1765265589.4225035,0,0
982,79.547,1765265612.2738955,1765265589.4814227,1,0
983,19.275,1765265612.3249583,1765265589.5415106,1,0
984,34.904,1765265612.3911307,1765265589.6011784,0,0
985,66.076,1765265612.4584978,1765265589.6665275,1,0
987,57.500,1765265612.5786843,1765265589.8072014,0,0
988,64.510,1765265612.643956,1765265589.8768969,0,0
989,48.690,1765265612.6987042,1765265589.9426596,0,0
990,55.611,1765265612.7564943,1765265590.0075092,0,0
991,64.978,1765265612.8274505,1765265590.066766,0,0
992,69.241,1765265612.897415,1765265590.1342769,0,0
993,74.971,1765265612.9737003,1765265590.20144,1,0
995,53.548,1765265613.0848672,1765265590.332848,0,0
996,67.595,1765265613.1538982,1765265590.3991985,0,0
997,71.632,1765265613.2262537,1765265590.4696074,1,0
998,32.474,1765265613.2987208,1765265590.5398664,1,0
1000,82.622,1765265613.4504168,1765265590.6798816,1,0
1002,50.044,1765265613.5739598,1765265590.8150375,0,0
1003,53.900,1765265613.6287987,1765265590.872335,0,0
1004,56.477,1765265613.6863706,1765265590.9293697,0,0
1005,69.006,1765265613.7563787,1765265590.9926782,0,0
1006,80.102,1765265613.8387246,1765265591.0609975,1,0
1007,40.234,1765265613.9164279,1765265591.1313007,1,0
1009,59.930,1765265614.033868,1765265591.2658646,1,0
1011,71.311,1765265614.169975,1765265591.4084003,0,0
1012,47.531,1765265614.2186625,1765265591.4799168,0,0
1013,58.797,1765265614.2898805,1765265591.5430546,1,0
1015,56.446,1765265614.4101732,1765265591.674169,0,0
1016,47.940,1765265614.4587355,1765265591.7298875,0,0
1017,50.709,1765265614.5109231,1765265591.7916205,0,0
1018,54.901,1765265614.5664628,1765265591.8547142,0,0
1019,50.470,1765265614.618739,1765265591.9185834,0,0
1020,57.179,1765265614.6771061,1765265591.9796581,0,0
1021,73.486,1765265614.7512293,1765265592.0410388,0,0
1022,58.248,1765265614.8101435,1765265592.1065788,0,0
1023,59.391,1765265614.8702288,1765265592.1741073,1,0
1025,67.653,1765265614.9886239,1765265592.3076463,1,0
1026,30.585,1765265615.053578,1765265592.3716142,0,0
1027,77.933,1765265615.1337574,1765265592.4382646,0,0
1028,56.640,1765265615.191067,1765265592.5049055,0,0
1029,72.402,1765265615.2698863,1765265592.5745807,1,0
1031,72.908,1765265615.4037557,1765265592.7121246,0,0
1032,86.577,1765265615.4910462,1765265592.7844357,0,0
1033,123.722,1765265615.6160648,1765265592.8520417,1,0
1034,66.902,1765265615.7200248,1765265592.919443,1,0
1035,42.872,1765265615.8011193,1765265592.9870758,1,0
1036,50.907,1765265615.8862665,1765265593.0504408,0,0
1037,96.520,1765265615.9834902,1765265593.1166627,1,0
1038,70.114,1765265616.0886803,1765265593.1808834,1,0
1040,48.321,1765265616.1909065,1765265593.308308,0,0
1041,80.858,1765265616.2723734,1765265593.3710928,0,0
1042,96.126,1765265616.3698752,1765265593.434449,1,0
1067,59.875,1765265617.8508778,1765265595.003025,0,0
1068,60.689,1765265617.9122696,1765265595.07539,0,0
1069,52.034,1765265617.9662533,1765265595.1474736,0,0
1070,80.842,1765265618.048195,1765265595.2133648,0,0
1071,54.944,1765265618.103777,1765265595.2802036,0,0
1072,49.870,1765265618.1597586,1765265595.347368,0,0
1073,55.331,1765265618.2161925,1765265595.4119968,0,0
1074,66.860,1765265618.2837253,1765265595.4765918,0,0
1075,55.420,1765265618.3397899,1765265595.5401604,1,0
1077,55.348,1765265618.4463463,1765265595.669453,1,0
1078,27.250,1765265618.509797,1765265595.735476,0,0
1079,64.118,1765265618.5750422,1765265595.8067167,1,0
1081,67.065,1765265618.7109294,1765265595.9450204,0,0
1082,61.396,1765265618.7736905,1765265596.0135074,0,0
1083,59.452,1765265618.8338332,1765265596.082199,1,0
1084,36.514,1765265618.9086878,1765265596.1522117,1,0
1086,69.884,1765265619.0509582,1765265596.2968829,0,0
1087,79.139,1765265619.1307988,1765265596.3669555,0,0
1088,58.480,1765265619.1911216,1765265596.4372327,1,0
1089,75.290,1765265619.3037968,1765265596.507099,0,0
1090,61.678,1765265619.3665087,1765265596.5791254,0,0
1091,60.004,1765265619.428596,1765265596.6502197,1,0
1093,64.777,1765265619.5685396,1765265596.7966912,0,0
1094,61.671,1765265619.6309462,1765265596.8685634,0,0
1095,64.558,1765265619.696234,1765265596.9417346,0,0
1096,66.865,1765265619.7638686,1765265597.0148394,1,0
1098,58.575,1765265619.8908718,1765265597.1562562,0,0
1099,58.778,1765265619.9510238,1765265597.224139,1,0
1101,55.141,1765265620.0637069,1765265597.3565116,0,0
1102,56.583,1765265620.120948,1765265597.4201663,0,0
1103,45.856,1765265620.1674676,1765265597.4858472,0,0
1104,46.159,1765265620.2148693,1765265597.5395107,0,0
1105,55.952,1765265620.272253,1765265597.5931954,1,0
1106,34.179,1765265620.3386962,1765265597.6545315,0,0
1107,64.093,1765265620.403944,1765265597.720926,0,0
1108,68.968,1765265620.4736066,1765265597.7894192,0,0
1109,63.510,1765265620.53873,1765265597.8551424,0,0
1110,82.828,1765265620.623571,1765265597.9251566,0,0
1111,114.159,1765265620.7383766,1765265597.9904838,1,0
1112,61.903,1765265620.8362947,1765265598.057723,0,0
1113,104.036,1765265620.9410367,1765265598.1231117,0,0
1114,93.291,1765265621.034923,1765265598.1809034,0,0
1115,97.889,1765265621.1342797,1765265598.2431877,0,0
1116,78.817,1765265621.2137275,1765265598.3029225,1,0
1117,40.913,1765265621.2860432,1765265598.3622317,1,0
1118,58.457,1765265621.3760726,1765265598.4201462,0,0
1119,62.014,1765265621.4387665,1765265598.4856915,1,0
1132,53.343,1765265622.2109392,1765265599.3314238,0,0
1135,90.617,1765265622.4036949,1765265599.5233407,1,0
1137,53.871,1765265622.5137508,1765265599.656357,0,0
1138,64.403,1765265622.5787737,1765265599.7172852,1,0
1139,30.287,1765265622.6435564,1765265599.7816713,0,0
1140,52.993,1765265622.6973076,1765265599.8474212,0,0
1141,60.058,1765265622.7586846,1765265599.9088678,1,0
1142,27.032,1765265622.8222067,1765265599.975152,0,0
1143,63.633,1765265622.8873532,1765265600.042441,0,0
1144,62.742,1765265622.9513934,1765265600.1104546,0,0
1145,55.209,1765265623.0084426,1765265600.1771405,0,0
1146,51.841,1765265623.0609446,1765265600.2424498,0,0
1147,56.476,1765265623.1187067,1765265600.3063824,0,0
1148,55.518,1765265623.1763566,1765265600.371775,1,0
1150,49.794,1765265623.2762127,1765265600.494514,0,0
1151,58.550,1765265623.3363755,1765265600.552239,0,0
1152,54.811,1765265623.3948147,1765265600.6148868,0,0
1153,61.378,1765265623.4576368,1765265600.675176,1,0
1154,33.227,1765265623.524775,1765265600.7394567,1,0
1155,30.391,1765265623.5909762,1765265600.807559,0,0
1156,65.536,1765265623.657312,1765265600.8769894,0,0
1157,55.000,1765265623.7137477,1765265600.9463956,0,0
1158,76.746,1765265623.791228,1765265601.01562,0,0
1159,56.636,1765265623.8485599,1765265601.0834394,0,0
1160,72.767,1765265623.922347,1765265601.151342,0,0
1161,50.726,1765265623.9737353,1765265601.2161407,0,0
1162,56.379,1765265624.0308018,1765265601.2804,1,0
1164,59.957,1765265624.1462538,1765265601.4135876,0,0
