frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
7425,31.069,1765115693.0122015,1765115688.5840406,0,0
7426,32.225,1765115693.0447888,1765115688.6195548,0,0
7427,32.562,1765115693.0776274,1765115688.6547797,1,0
7428,20.801,1765115693.1122575,1765115688.6899962,0,0
7429,29.911,1765115693.1470997,1765115688.7255304,1,0
7430,19.583,1765115693.1800401,1765115688.7607346,0,0
7431,30.568,1765115693.2202532,1765115688.7963018,0,0
7432,33.788,1765115693.2584293,1765115688.8315277,1,0
7433,16.681,1765115693.288223,1765115688.8666835,0,0
7434,36.186,1765115693.3308306,1765115688.9019132,0,0
7435,28.524,1765115693.3596215,1765115688.9372888,0,0
7436,35.412,1765115693.3956518,1765115688.9727945,0,0
7437,32.498,1765115693.4346557,1765115689.0084765,0,0
7438,46.514,1765115693.482245,1765115689.0437067,1,0
7439,5.188,1765115693.5024576,1765115689.079231,0,0
7440,22.618,1765115693.5257742,1765115689.1145065,0,0
7441,40.979,1765115693.5832198,1765115689.1499872,0,0
7442,37.310,1765115693.6208203,1765115689.185476,0,0
7443,32.166,1765115693.6532218,1765115689.2206666,0,0
7444,29.871,1765115693.6833177,1765115689.256041,0,0
7445,31.513,1765115693.7224581,1765115689.2913406,1,0
7446,22.240,1765115693.7557564,1765115689.3265502,1,0
7447,38.369,1765115693.8033884,1765115689.362036,1,0
7448,24.995,1765115693.8409348,1765115689.397334,0,0
7449,41.105,1765115693.8833616,1765115689.432588,1,0
7450,25.286,1765115693.9233,1765115689.4675677,1,0
7451,27.015,1765115693.9633117,1765115689.5029607,0,0
7452,41.135,1765115694.010806,1765115689.5386083,0,0
7453,42.151,1765115694.0532832,1765115689.5737286,0,0
7454,31.228,1765115694.0908804,1765115689.608859,1,0
7455,21.020,1765115694.1246333,1765115689.64423,0,0
7456,32.442,1765115694.163254,1765115689.6795073,0,0
7457,37.270,1765115694.200795,1765115689.7149618,1,0
7458,23.133,1765115694.2358131,1765115689.7504284,1,0
7459,26.733,1765115694.2758565,1765115689.7854824,0,0
7460,28.747,1765115694.310903,1765115689.8205411,1,0
7461,13.147,1765115694.3333995,1765115689.8558662,1,0
7462,21.368,1765115694.363275,1765115689.8910174,0,0
7463,37.317,1765115694.4008262,1765115689.9265199,1,0
7464,27.825,1765115694.4408238,1765115689.9617019,0,0
7465,21.057,1765115694.4622514,1765115689.9965873,0,0
7466,18.409,1765115694.4809327,1765115690.0319269,0,0
7467,19.487,1765115694.5007436,1765115690.0671582,1,0
7468,8.587,1765115694.5185208,1765115690.1025376,0,0
7469,19.953,1765115694.549642,1765115690.13795,0,0
7470,27.507,1765115694.5947104,1765115690.1731873,0,0
7471,36.377,1765115694.6386101,1765115690.2084637,1,0
7472,20.360,1765115694.668632,1765115690.2437737,1,0
7473,25.786,1765115694.7048721,1765115690.2789881,0,0
7474,39.973,1765115694.7471244,1765115690.314167,0,0
7475,22.443,1765115694.7757466,1765115690.3495243,0,0
7476,31.307,1765115694.8073034,1765115690.384989,1,0
7477,26.017,1765115694.8449714,1765115690.4204915,1,0
7478,23.960,1765115694.8810165,1765115690.4558775,1,0
7479,21.894,1765115694.915845,1765115690.4909773,0,0
7480,18.686,1765115694.9408443,1765115690.526235,0,0
7481,20.040,1765115694.9822164,1765115690.5616076,0,0
7482,33.602,1765115695.0257676,1765115690.597064,0,0
7483,27.474,1765115695.0545943,1765115690.6323988,1,0
7484,22.724,1765115695.0871463,1765115690.6676202,1,0
7485,22.722,1765115695.1248958,1765115690.7030463,0,0
7486,30.025,1765115695.1621583,1765115690.7383082,0,0
7487,26.133,1765115695.198271,1765115690.7736619,1,0
7488,16.962,1765115695.2252839,1765115690.8089616,0,0
7489,25.895,1765115695.2655516,1765115690.8445022,1,0
7490,25.944,1765115695.3031137,1765115690.8796306,0,0
7491,20.123,1765115695.3347912,1765115690.9148831,0,0
7492,23.435,1765115695.3706331,1765115690.950112,0,0
7493,26.076,1765115695.4057603,1765115690.9856548,0,0
7494,20.880,1765115695.4406703,1765115691.0209289,0,0
7495,25.923,1765115695.4856553,1765115691.0562809,0,0
7496,28.932,1765115695.514976,1765115691.0916314,1,0
7497,18.970,1765115695.54599,1765115691.1268222,0,0
7498,27.541,1765115695.582261,1765115691.1623144,0,0
7499,28.499,1765115695.6206431,1765115691.1978316,0,0
7500,37.610,1765115695.6597278,1765115691.2330604,0,0
7501,31.040,1765115695.6910815,1765115691.2681985,1,0
7502,20.115,1765115695.7221086,1765115691.3037243,0,0
7503,31.728,1765115695.7646172,1765115691.3390656,0,0
7504,23.717,1765115695.7885394,1765115691.3743362,0,0
7505,27.606,1765115695.8297343,1765115691.409563,1,0
7506,22.802,1765115695.8634508,1765115691.4448578,1,0
7507,25.116,1765115695.9048977,1765115691.4803576,0,0
7508,33.628,1765115695.9432507,1765115691.515974,1,0
7509,18.830,1765115695.9732018,1765115691.5512822,1,0
7510,23.105,1765115696.0084975,1765115691.5865588,0,0
7511,28.609,1765115696.0432587,1765115691.6218245,1,0
7512,17.180,1765115696.0733378,1765115691.6571877,0,0
7513,32.472,1765115696.1196446,1765115691.6925077,0,0
7514,22.760,1765115696.148584,1765115691.7277684,0,0
7515,30.129,1765115696.182264,1765115691.763202,0,0
7516,22.833,1765115696.2149851,1765115691.7984664,0,0
7517,23.814,1765115696.2533133,1765115691.833824,0,0
7518,27.469,1765115696.2895942,1765115691.8691633,0,0
7519,33.610,1765115696.3256807,1765115691.904503,0,0
7520,38.672,1765115696.370853,1765115691.939808,0,0
7521,42.221,1765115696.4133382,1765115691.9751568,0,0
7522,30.973,1765115696.4507036,1765115692.0104206,0,0
7523,32.120,1765115696.4832163,1765115692.045912,1,0
7524,24.752,1765115696.5208998,1765115692.08117,1,0
7525,22.569,1765115696.5557323,1765115692.1166193,1,0
7526,11.706,1765115696.5797596,1765115692.1522555,0,0
7527,32.435,1765115696.6124449,1765115692.1877084,0,0
7528,31.801,1765115696.6445546,1765115692.223106,1,0
7529,26.868,1765115696.684876,1765115692.25849,0,0
7530,32.132,1765115696.7172933,1765115692.2940505,0,0
7531,37.459,1765115696.7559261,1765115692.329291,1,0
7532,16.392,1765115696.7850044,1765115692.3645782,0,0
7533,33.930,1765115696.831103,1765115692.4000182,1,0
7534,9.360,1765115696.8533673,1765115692.435374,0,0
7535,24.906,1765115696.9056933,1765115692.470663,0,0
7536,21.120,1765115696.927104,1765115692.5060158,0,0
7537,22.503,1765115696.9596155,1765115692.5413034,0,0
7538,30.593,1765115697.00028,1765115692.576586,1,0
7539,20.861,1765115697.033142,1765115692.6120715,0,0
7540,37.457,1765115697.0771275,1765115692.6475134,1,0
7541,11.667,1765115697.1032248,1765115692.682815,1,0
7542,22.768,1765115697.1423867,1765115692.718157,1,0
7543,21.569,1765115697.1748152,1765115692.7536976,0,0
7544,33.625,1765115697.2157614,1765115692.7891862,0,0
7545,38.739,1765115697.2608755,1765115692.8244715,1,0
7546,7.392,1765115697.282094,1765115692.8596334,0,0
7547,25.240,1765115697.3160236,1765115692.8949578,0,0
7548,31.044,1765115697.3531523,1765115692.9305098,0,0
7549,29.707,1765115697.3831723,1765115692.9656372,0,0
7550,22.742,1765115697.4223692,1765115693.0009913,0,0
7551,25.341,1765115697.454842,1765115693.0351682,1,0
7552,30.944,1765115697.4984615,1765115693.070516,0,0
7553,28.653,1765115697.527488,1765115693.1058266,1,0
7554,26.380,1765115697.565626,1765115693.1413448,0,0
7555,34.022,1765115697.5999124,1765115693.1768868,0,0
7556,34.487,1765115697.634757,1765115693.2124362,0,0
7557,31.408,1765115697.6710103,1765115693.2476966,1,0
7558,19.851,1765115697.7032683,1765115693.2830815,0,0
7559,28.729,1765115697.7408543,1765115693.3183696,0,0
7560,21.126,1765115697.773213,1765115693.353572,0,0
7561,23.824,1765115697.810962,1765115693.389005,0,0
7562,28.527,1765115697.843168,1765115693.4242036,0,0
7563,38.528,1765115697.8908012,1765115693.4596207,0,0
7564,28.127,1765115697.920241,1765115693.49526,0,0
7565,31.699,1765115697.9548306,1765115693.530617,1,0
7566,20.082,1765115697.9885008,1765115693.5660007,0,0
7567,21.107,1765115698.0206852,1765115693.601526,0,0
7568,1.464,1765115698.061169,1765115693.6367965,0,0
7569,45.655,1765115698.1071694,1765115693.6721647,1,0
7570,20.529,1765115698.140875,1765115693.707532,1,0
7571,27.447,1765115698.1808438,1765115693.7428274,0,0
7572,31.249,1765115698.213338,1765115693.7781656,0,0
7573,31.385,1765115698.2521074,1765115693.8137739,0,0
7574,29.738,1765115698.2821426,1765115693.8491464,1,0
7575,27.319,1765115698.32322,1765115693.8844016,1,0
7576,23.813,1765115698.360741,1765115693.9196994,1,0
7577,16.863,1765115698.3909614,1765115693.9553916,0,0
7578,22.767,1765115698.419929,1765115693.9905684,0,0
7579,41.865,1765115698.4620986,1765115694.026113,0,0
7580,28.391,1765115698.490838,1765115694.0613198,1,0
7581,16.139,1765115698.518597,1765115694.096586,0,0
7582,34.031,1765115698.5546422,1765115694.1317725,1,0
7583,23.457,1765115698.5907965,1765115694.167035,0,0
7584,20.128,1765115698.622268,1765115694.2022789,0,0
7585,33.483,1765115698.6631699,1765115694.23783,0,0
7586,42.405,1765115698.7058125,1765115694.2734017,0,0
7587,29.700,1765115698.7358387,1765115694.3084805,0,0
7588,32.637,1765115698.7697861,1765115694.3437686,1,0
7589,19.714,1765115698.8030837,1765115694.3792765,1,0
7590,22.542,1765115698.8380659,1765115694.4145825,1,0
7591,19.310,1765115698.8706026,1765115694.4496422,0,0
7592,31.033,1765115698.903214,1765115694.4848385,0,0
7593,28.528,1765115698.9406836,1765115694.520271,0,0
7594,37.906,1765115698.9807582,1765115694.555623,1,0
7595,19.890,1765115699.0131629,1765115694.5908144,0,0
7596,25.501,1765115699.0506165,1765115694.6262183,0,0
7597,29.821,1765115699.0807223,1765115694.6614423,0,0
7598,27.677,1765115699.1223009,1765115694.6968405,0,0
7599,16.311,1765115699.1484735,1765115694.7321308,0,0
7600,31.107,1765115699.1907184,1765115694.76749,0,0
7601,36.309,1765115699.2283852,1765115694.802726,0,0
7602,28.651,1765115699.2573817,1765115694.8380132,0,0
7603,21.075,1765115699.2931945,1765115694.8734841,0,0
7604,25.977,1765115699.333101,1765115694.9088585,0,0
7605,38.659,1765115699.3720996,1765115694.9444926,0,0
7606,32.502,1765115699.404914,1765115694.979821,0,0
7607,34.156,1765115699.439767,1765115695.015231,0,0
7608,34.086,1765115699.4746745,1765115695.050599,0,0
7609,32.467,1765115699.5120628,1765115695.0860748,0,0
7610,37.449,1765115699.55065,1765115695.121534,0,0
7611,24.390,1765115699.5753057,1765115695.1568017,1,0
7612,33.349,1765115699.6208832,1765115695.1921382,0,0
7613,28.537,1765115699.6556838,1765115695.2275422,0,0
7614,32.383,1765115699.6907108,1765115695.2629516,1,0
7615,17.758,1765115699.7206645,1765115695.2984834,1,0
7616,26.672,1765115699.7596567,1765115695.3336604,1,0
7617,23.240,1765115699.7965624,1765115695.3689125,0,0
7618,29.854,1765115699.8271425,1765115695.4044101,0,0
7619,28.909,1765115699.857362,1765115695.43951,0,0
7620,23.545,1765115699.8956757,1765115695.4747467,0,0
7621,42.661,1765115699.9447348,1765115695.5104253,0,0
7622,29.797,1765115699.9747896,1765115695.5456467,1,0
7623,31.430,1765115700.0180402,1765115695.581286,0,0
7624,32.431,1765115700.0507653,1765115695.6163752,0,0
7625,19.639,1765115700.070746,1765115695.6514554,0,0
7626,46.141,1765115700.1307278,1765115695.6864517,1,0
7627,15.370,1765115700.15963,1765115695.7216492,0,0
7628,30.928,1765115700.1908278,1765115695.756629,1,0
7629,20.359,1765115700.2232416,1765115695.7919693,1,0
7630,25.633,1765115700.2610216,1765115695.827574,0,0
7631,38.373,1765115700.299652,1765115695.8631601,1,0
7632,22.080,1765115700.3357499,1765115695.8984003,1,0
7633,21.749,1765115700.3707776,1765115695.933571,0,0
7634,38.777,1765115700.4108264,1765115695.968941,0,0
7635,38.489,1765115700.4496403,1765115696.0045342,1,0
7636,14.030,1765115700.4756808,1765115696.0397036,0,0
7637,37.176,1765115700.5132084,1765115696.074936,0,0
7638,27.462,1765115700.5409915,1765115696.1105423,0,0
7639,23.613,1765115700.5656407,1765115696.1455395,0,0
7640,33.566,1765115700.6081672,1765115696.1807833,1,0
7641,17.231,1765115700.6384463,1765115696.2162242,1,0
7642,20.249,1765115700.670642,1765115696.2514708,0,0
7643,23.557,1765115700.7081878,1765115696.287082,0,0
7644,41.171,1765115700.760817,1765115696.322592,1,0
7645,17.895,1765115700.790963,1765115696.3577883,1,0
7646,12.537,1765115700.81474,1765115696.3933213,0,0
7647,31.119,1765115700.8532107,1765115696.4286318,0,0
7648,38.800,1765115700.8933558,1765115696.4638655,0,0
7649,34.323,1765115700.927952,1765115696.4991446,1,0
7650,8.693,1765115700.9519837,1765115696.5347211,0,0
7651,33.785,1765115701.0008783,1765115696.5703883,0,0
7652,28.809,1765115701.0299726,1765115696.6054642,0,0
7653,40.209,1765115701.07089,1765115696.6407979,1,0
7654,14.164,1765115701.097136,1765115696.6762247,0,0
7655,32.428,1765115701.1369932,1765115696.7115686,0,0
7656,26.259,1765115701.1648142,1765115696.7468612,0,0
7657,18.623,1765115701.1981814,1765115696.7822216,1,0
7658,18.067,1765115701.2327216,1765115696.8174155,1,0
7659,23.255,1765115701.2703302,1765115696.8529873,1,0
7660,22.786,1765115701.3048353,1765115696.888314,0,0
7661,27.423,1765115701.3470044,1765115696.9238262,1,0
7662,23.376,1765115701.3806114,1765115696.9589658,0,0
7663,23.750,1765115701.4108617,1765115696.99421,0,0
7664,25.047,1765115701.452256,1765115697.029427,1,0
7665,24.592,1765115701.487252,1765115697.0645952,0,0
7666,39.433,1765115701.5322704,1765115697.0998847,1,0
7667,27.973,1765115701.570811,1765115697.1354282,1,0
7668,28.682,1765115701.6109245,1765115697.1706135,0,0
7669,29.978,1765115701.64312,1765115697.205836,1,0
7670,19.366,1765115701.6721544,1765115697.2412553,1,0
7671,22.946,1765115701.7046916,1765115697.2766974,1,0
7672,14.971,1765115701.7284758,1765115697.3119712,1,0
7673,27.582,1765115701.7722852,1765115697.3473806,0,0
7674,25.528,1765115701.8009124,1765115697.3826222,0,0
7675,23.415,1765115701.8430803,1765115697.4178855,0,0
7676,28.812,1765115701.8784761,1765115697.45319,0,0
7677,38.196,1765115701.9169939,1765115697.4884195,1,0
7678,23.599,1765115701.951146,1765115697.5238314,0,0
7679,26.118,1765115701.980712,1765115697.5593019,0,0
7680,28.591,1765115702.0207202,1765115697.5945642,0,0
7681,42.589,1765115702.0696383,1765115697.6299117,0,0
7682,32.402,1765115702.1031723,1765115697.6654122,0,0
7683,29.820,1765115702.1335173,1765115697.7008507,1,0
7684,29.577,1765115702.1732898,1765115697.7361283,0,0
7685,26.117,1765115702.2057168,1765115697.7715695,1,0
7686,6.504,1765115702.2231812,1765115697.8068607,1,0
7687,38.533,1765115702.2807198,1765115697.842058,0,0
7688,30.985,1765115702.3120568,1765115697.8776183,0,0
7689,30.052,1765115702.3432033,1765115697.9130967,0,0
7690,33.672,1765115702.3832977,1765115697.9484878,0,0
7691,23.610,1765115702.4132216,1765115697.983724,1,0
7692,23.760,1765115702.4520407,1765115698.0189571,1,0
7693,19.785,1765115702.482011,1765115698.0539372,0,0
7694,33.787,1765115702.5170987,1765115698.0892448,0,0
7695,31.222,1765115702.552005,1765115698.1245136,0,0
7696,27.745,1765115702.5806158,1765115698.1585917,1,0
7697,0.114,1765115702.6206057,1765115698.1940463,0,0
7698,18.283,1765115702.6510723,1765115698.229575,0,0
7699,47.522,1765115702.7007372,1765115698.265058,1,0
7700,12.353,1765115702.7231443,1765115698.3002975,1,0
7701,36.057,1765115702.7707155,1765115698.3356974,0,0
7702,32.094,1765115702.803163,1765115698.3709974,0,0
7703,37.221,1765115702.8406777,1765115698.405226,1,0
7704,20.491,1765115702.8732655,1765115698.4406223,0,0
7705,23.604,1765115702.9031882,1765115698.475823,1,0
7706,36.007,1765115702.950673,1765115698.5113447,0,0
7707,22.159,1765115702.973171,1765115698.5465758,1,0
7708,28.666,1765115703.0107858,1765115698.5820343,0,0
7709,38.512,1765115703.049592,1765115698.6172988,1,0
7710,23.110,1765115703.0808902,1765115698.6527781,0,0
7711,26.121,1765115703.1207948,1765115698.6882489,1,0
7712,31.084,1765115703.1606216,1765115698.723555,1,0
7713,20.032,1765115703.1907408,1765115698.758805,1,0
7714,28.304,1765115703.2307312,1765115698.7940705,1,0
7715,20.051,1765115703.260947,1765115698.8292348,0,0
7716,30.230,1765115703.2930949,1765115698.864469,0,0
7717,37.066,1765115703.330605,1765115698.8997803,1,0
7718,22.828,1765115703.3620665,1765115698.93503,1,0
7719,34.005,1765115703.405718,1765115698.9703143,1,0
7720,19.452,1765115703.4357715,1765115699.0054998,0,0
7721,38.351,1765115703.4745398,1765115699.0409784,0,0
7722,37.490,1765115703.5132132,1765115699.0763006,1,0
7723,19.820,1765115703.5433586,1765115699.1116183,0,0
7724,38.582,1765115703.583128,1765115699.1471143,0,0
7725,29.735,1765115703.6131945,1765115699.1823475,0,0
7726,25.555,1765115703.6400619,1765115699.2175949,0,0
7727,35.154,1765115703.6808088,1765115699.252862,0,0
7728,20.915,1765115703.7083113,1765115699.2883017,0,0
7729,22.795,1765115703.745676,1765115699.3238027,0,0
7730,27.682,1765115703.7755108,1765115699.3591266,1,0
7731,25.641,1765115703.8126853,1765115699.394375,0,0
7732,37.586,1765115703.8596852,1765115699.4298701,0,0
7733,30.670,1765115703.8907893,1765115699.465315,0,0
7734,27.623,1765115703.9297965,1765115699.5005605,1,0
7735,19.949,1765115703.960899,1765115699.5360808,0,0
7736,30.097,1765115703.9946802,1765115699.571577,0,0
7737,25.252,1765115704.0298443,1765115699.6067927,0,0
7738,27.074,1765115704.062443,1765115699.6422515,0,0
7739,22.609,1765115704.1021836,1765115699.6776276,0,0
7740,25.966,1765115704.1305788,1765115699.7128587,0,0
7741,28.023,1765115704.1676,1765115699.7480376,1,0
7742,25.147,1765115704.2031467,1765115699.783406,1,0
7743,24.682,1765115704.23978,1765115699.818719,1,0
7744,17.840,1765115704.2748725,1765115699.8543031,1,0
7745,22.101,1765115704.3083491,1765115699.8895423,1,0
7746,23.475,1765115704.3432763,1765115699.9248378,0,0
7747,40.965,1765115704.4006274,1765115699.9601772,0,0
7748,29.726,1765115704.4307125,1765115699.9955842,1,0
7749,15.035,1765115704.4572716,1765115700.0309026,1,0
7750,22.611,1765115704.490853,1765115700.0660162,0,0
7751,36.389,1765115704.5284119,1765115700.1012144,0,0
7752,40.970,1765115704.5697584,1765115700.136319,0,0
7753,28.200,1765115704.5984218,1765115700.171572,0,0
7754,33.590,1765115704.633127,1765115700.2067902,0,0
7755,27.443,1765115704.6630251,1765115700.2423015,0,0
7756,18.688,1765115704.6957006,1765115700.2777717,0,0
7757,23.135,1765115704.7302506,1765115700.3132768,1,0
7758,28.504,1765115704.7756329,1765115700.3485641,0,0
7759,29.022,1765115704.805721,1765115700.3839362,0,0
7760,26.477,1765115704.8385203,1765115700.4191566,1,0
7761,11.523,1765115704.8908594,1765115700.454448,1,0
7762,21.142,1765115704.9230728,1765115700.48967,1,0
7763,16.832,1765115704.9497764,1765115700.5251372,1,0
7764,19.851,1765115704.9807298,1765115700.5604134,1,0
7765,31.175,1765115705.0307426,1765115700.5955987,0,0
7766,27.623,1765115705.0596704,1765115700.6310763,0,0
7767,49.602,1765115705.1095836,1765115700.6664474,0,0
7768,30.020,1765115705.1407368,1765115700.70171,1,0
7769,18.824,1765115705.1707401,1765115700.7370183,1,0
7770,29.916,1765115705.210631,1765115700.7723732,0,0
7771,31.031,1765115705.2419753,1765115700.8076043,0,0
7772,37.580,1765115705.280714,1765115700.8430133,0,0
7773,31.979,1765115705.3131227,1765115700.8784664,0,0
7774,37.218,1765115705.3507314,1765115700.9137168,0,0
7775,30.095,1765115705.3831954,1765115700.949124,1,0
7776,34.882,1765115705.4305925,1765115700.984382,0,0
7777,29.824,1765115705.460754,1765115701.0198555,0,0
7778,31.227,1765115705.4932196,1765115701.0553863,1,0
7779,25.965,1765115705.5306714,1765115701.0905848,0,0
7780,29.598,1765115705.560638,1765115701.1258302,1,0
7781,8.743,1765115705.579821,1765115701.1612394,0,0
7782,23.999,1765115705.6159325,1765115701.196679,0,0
7783,27.786,1765115705.6523058,1765115701.2319744,1,0
7784,30.195,1765115705.6928504,1765115701.2672899,1,0
7785,15.129,1765115705.7247283,1765115701.3028066,0,0
7786,16.071,1765115705.7556849,1765115701.3381126,1,0
7787,33.778,1765115705.8008225,1765115701.3735962,1,0
7788,21.492,1765115705.8348367,1765115701.408855,1,0
7789,18.983,1765115705.8654122,1765115701.444043,0,0
7790,26.499,1765115705.898489,1765115701.4793315,0,0
7791,32.622,1765115705.9396267,1765115701.51458,0,0
7792,31.057,1765115705.9730608,1765115701.5498173,0,0
7793,26.046,1765115706.005622,1765115701.585044,0,0
7794,32.741,1765115706.0447657,1765115701.6203392,0,0
7795,27.784,1765115706.0757103,1765115701.6555948,0,0
7796,30.056,1765115706.114671,1765115701.6909013,0,0
7797,31.127,1765115706.1556692,1765115701.7262478,1,0
7798,16.819,1765115706.18473,1765115701.7615008,0,0
7799,40.362,1765115706.2307093,1765115701.7968383,1,0
7800,26.645,1765115706.2695847,1765115701.832206,1,0
7801,21.727,1765115706.303147,1765115701.8674674,0,0
7802,33.507,1765115706.3430583,1765115701.9025116,0,0
7803,37.223,1765115706.3806193,1765115701.9377682,0,0
7804,32.032,1765115706.4130766,1765115701.9730558,0,0
7805,25.512,1765115706.4395776,1765115702.0082996,0,0
7806,32.208,1765115706.4728465,1765115702.0437338,1,0
7807,11.957,1765115706.4970984,1765115702.0789297,0,0
7808,31.113,1765115706.543374,1765115702.1142652,0,0
7809,28.456,1765115706.5729773,1765115702.1497033,0,0
7810,32.440,1765115706.6057553,1765115702.184907,1,0
7811,31.135,1765115706.647255,1765115702.22023,1,0
7812,28.895,1765115706.6870925,1765115702.255739,0,0
7813,31.348,1765115706.7309797,1765115702.2913647,0,0
7814,29.935,1765115706.763206,1765115702.3266022,0,0
7815,37.025,1765115706.8005788,1765115702.3619566,0,0
7816,28.994,1765115706.8309646,1765115702.3972008,1,0
7817,14.308,1765115706.8571374,1765115702.4324894,0,0
7818,17.823,1765115706.889861,1765115702.467801,0,0
7819,26.200,1765115706.9231951,1765115702.503266,1,0
7820,23.902,1765115706.9610574,1765115702.53859,0,0
7821,27.612,1765115706.992158,1765115702.574115,0,0
7822,26.438,1765115707.0283997,1765115702.6092947,0,0
7823,33.536,1765115707.0705795,1765115702.6445568,1,0
7824,19.583,1765115707.1023045,1765115702.6798253,0,0
7825,34.939,1765115707.1419663,1765115702.71515,0,0
7826,29.936,1765115707.1730273,1765115702.7505407,0,0
7827,31.428,1765115707.2109401,1765115702.785864,1,0
7828,18.326,1765115707.2406435,1765115702.8211787,1,0
7829,23.996,1765115707.275678,1765115702.8565085,0,0
7830,21.022,1765115707.310621,1765115702.8916352,1,0
7831,21.170,1765115707.3457272,1765115702.9271598,0,0
7832,20.243,1765115707.3798134,1765115702.9626527,0,0
7833,31.245,1765115707.4257836,1765115702.9979663,1,0
7834,26.044,1765115707.4630768,1765115703.0331743,1,0
7835,22.645,1765115707.49604,1765115703.068508,1,0
7836,20.426,1765115707.5273216,1765115703.1038487,0,0
7837,32.249,1765115707.5606182,1765115703.1390424,0,0
7838,40.214,1765115707.602178,1765115703.1743913,0,0
7839,25.053,1765115707.6358595,1765115703.2096841,0,0
7840,31.020,1765115707.6672258,1765115703.2449691,0,0
7841,25.226,1765115707.699783,1765115703.2805994,1,0
7842,13.782,1765115707.7252738,1765115703.3158302,1,0
7843,15.085,1765115707.7647493,1765115703.3510427,0,0
7844,20.996,1765115707.800538,1765115703.3861578,0,0
7845,13.460,1765115707.8330464,1765115703.4216125,0,0
7846,21.495,1765115707.8712344,1765115703.456899,0,0
7847,23.371,1765115707.9106286,1765115703.4924057,1,0
7848,20.245,1765115707.942184,1765115703.527658,0,0
7849,25.004,1765115707.9820285,1765115703.5629213,1,0
7850,21.496,1765115708.0185113,1765115703.5981855,0,0
7851,16.174,1765115708.050569,1765115703.6333368,1,0
7852,22.737,1765115708.0847402,1765115703.6685936,0,0
7853,28.578,1765115708.1256254,1765115703.704038,0,0
7854,33.778,1765115708.1607256,1765115703.7394466,1,0
7855,18.987,1765115708.1985338,1765115703.774736,0,0
7856,33.352,1765115708.232189,1765115703.8099775,1,0
7857,30.481,1765115708.2730832,1765115703.8451507,0,0
7858,27.565,1765115708.3020523,1765115703.8805888,0,0
7859,27.920,1765115708.3374567,1765115703.9158669,0,0
7860,15.414,1765115708.3674464,1765115703.9511068,0,0
7861,32.506,1765115708.4120817,1765115703.9864094,1,0
7862,12.316,1765115708.435425,1765115704.0216465,0,0
7863,15.986,1765115708.4654918,1765115704.0567799,0,0
7864,27.800,1765115708.5123625,1765115704.0922625,0,0
7865,17.488,1765115708.5369828,1765115704.1274269,0,0
7866,16.140,1765115708.5756044,1765115704.1627047,1,0
7867,23.798,1765115708.6208584,1765115704.1981862,1,0
7868,17.502,1765115708.6456072,1765115704.2336152,0,0
7869,26.346,1765115708.6884055,1765115704.2689202,1,0
7870,22.589,1765115708.722045,1765115704.3042128,1,0
7871,24.879,1765115708.7644997,1765115704.339722,0,0
7872,17.742,1765115708.7897058,1765115704.3751554,0,0
7873,32.627,1765115708.8346598,1765115704.410327,0,0
7874,31.396,1765115708.8709292,1765115704.4456506,0,0
7875,20.303,1765115708.8998632,1765115704.4808927,0,0
7876,25.205,1765115708.9397886,1765115704.516449,1,0
7877,21.440,1765115708.9726436,1765115704.5516803,1,0
7878,28.867,1765115709.0130894,1765115704.5868402,0,0
7879,38.772,1765115709.0532386,1765115704.6221085,0,0
7880,30.207,1765115709.090809,1765115704.65735,0,0
7881,37.515,1765115709.12951,1765115704.6926353,1,0
7882,21.157,1765115709.1605573,1765115704.7280684,0,0
7883,31.093,1765115709.1919782,1765115704.7632825,0,0
7884,39.639,1765115709.2319636,1765115704.7987306,0,0
7885,30.802,1765115709.2631419,1765115704.8341775,1,0
7886,29.440,1765115709.3006792,1765115704.8695133,0,0
7887,31.153,1765115709.3321993,1765115704.9047883,1,0
7888,30.020,1765115709.3721812,1765115704.9402297,0,0
7889,25.377,1765115709.4030876,1765115704.9754665,0,0
7890,21.365,1765115709.43091,1765115705.0106263,0,0
7891,30.052,1765115709.474596,1765115705.0461843,0,0
7892,35.824,1765115709.5108001,1765115705.081538,1,0
7893,18.843,1765115709.5407147,1765115705.116728,1,0
7894,21.300,1765115709.5731897,1765115705.1519716,0,0
7895,42.631,1765115709.6171067,1765115705.1871502,0,0
7896,22.944,1765115709.6424315,1765115705.222495,0,0
7897,31.226,1765115709.680772,1765115705.2578068,1,0
7898,23.784,1765115709.7144258,1765115705.2931197,0,0
7899,25.001,1765115709.746971,1765115705.328647,1,0
7900,22.861,1765115709.7849176,1765115705.3639011,0,0
7901,46.364,1765115709.8333547,1765115705.3993838,0,0
7902,29.973,1765115709.8655553,1765115705.4346051,0,0
7903,37.616,1765115709.9034808,1765115705.4699123,1,0
7904,19.598,1765115709.9336104,1765115705.5052683,0,0
7905,28.337,1765115709.9622784,1765115705.540567,1,0
7906,20.758,1765115709.9946005,1765115705.5758514,0,0
7907,20.215,1765115710.029795,1765115705.6110241,1,0
7908,22.861,1765115710.0646782,1765115705.6464589,0,0
7909,20.969,1765115710.095496,1765115705.68172,0,0
7910,18.553,1765115710.133134,1765115705.7169425,0,0
7911,28.343,1765115710.1783638,1765115705.752453,1,0
7912,23.919,1765115710.213164,1765115705.7878313,1,0
7913,19.612,1765115710.2452967,1765115705.8231611,0,0
