frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
6648,172.054,1765182063.9392564,1765182040.3723722,0,0
6649,239.776,1765182064.1801512,1765182040.5129652,0,0
6650,113.996,1765182064.2973897,1765182040.6496184,0,0
6651,111.610,1765182064.4104702,1765182040.7818294,0,0
6652,114.458,1765182064.5302691,1765182040.923073,0,0
6653,132.800,1765182064.6649735,1765182041.0666096,0,0
6654,125.501,1765182064.7914565,1765182041.2069862,0,0
6655,109.612,1765182064.9030585,1765182041.3468404,0,0
6656,113.035,1765182065.0180185,1765182041.4886007,0,0
6657,167.141,1765182065.1869915,1765182041.631926,0,0
6658,131.750,1765182065.3198574,1765182041.7688859,0,0
6659,116.470,1765182065.4386246,1765182041.90056,0,0
6660,116.195,1765182065.555859,1765182042.0395968,0,0
6661,178.426,1765182065.7354815,1765182042.1583376,0,0
6662,137.693,1765182065.8750315,1765182042.2910337,0,0
6663,143.173,1765182066.0192301,1765182042.4237463,0,0
6664,126.512,1765182066.1478693,1765182042.563472,0,0
6665,213.884,1765182066.362968,1765182042.7023258,0,0
6666,181.262,1765182066.5470607,1765182042.849197,0,0
6667,228.578,1765182066.777454,1765182042.9932935,0,0
6668,256.355,1765182067.034929,1765182043.1454346,0,0
6673,128.530,1765182067.623311,1765182043.9146314,0,0
6674,153.458,1765182067.7779922,1765182044.061917,0,0
6675,115.107,1765182067.894972,1765182044.21291,0,0
6676,109.740,1765182068.0057817,1765182044.3568082,0,0
6677,132.162,1765182068.139624,1765182044.5029895,0,0
6678,149.578,1765182068.290216,1765182044.6509366,0,0
6679,104.461,1765182068.3957899,1765182044.802856,0,0
6680,108.722,1765182068.5075092,1765182044.9439342,0,0
6681,104.900,1765182068.613461,1765182045.084082,0,0
6682,160.238,1765182068.7755651,1765182045.2199295,0,0
6683,116.322,1765182068.8947217,1765182045.3600705,0,0
6684,128.664,1765182069.0253966,1765182045.5071962,0,0
6685,147.075,1765182069.1750324,1765182045.6418543,0,0
6686,142.140,1765182069.318323,1765182045.7855914,0,0
6687,195.474,1765182069.5149946,1765182045.9300442,0,0
6688,240.291,1765182069.7584336,1765182046.0824754,0,0
6689,166.086,1765182069.9264865,1765182046.2344506,0,0
6690,227.118,1765182070.1546855,1765182046.3873062,0,0
6691,176.348,1765182070.3322098,1765182046.5273123,0,0
6694,113.253,1765182070.6581683,1765182046.9767559,0,0
6695,117.207,1765182070.7772856,1765182047.1282141,0,0
6696,111.187,1765182070.8903604,1765182047.2743332,0,0
6697,140.097,1765182071.0323904,1765182047.4153268,0,0
6698,125.504,1765182071.1589448,1765182047.5632515,0,0
6699,124.114,1765182071.285672,1765182047.7124147,0,0
6700,200.508,1765182071.4878564,1765182047.8510602,0,0
6701,141.704,1765182071.6307814,1765182047.9922543,0,0
6702,113.055,1765182071.7451808,1765182048.1392066,0,0
6703,130.509,1765182071.8768606,1765182048.2851608,0,0
6704,136.381,1765182072.01735,1765182048.4282205,0,0
6705,159.389,1765182072.1778138,1765182048.5641296,0,0
6706,151.931,1765182072.3308575,1765182048.7059546,0,0
6707,157.622,1765182072.4907322,1765182048.8486192,0,0
6708,160.650,1765182072.6574779,1765182048.9954383,0,0
6709,188.748,1765182072.8474848,1765182049.1429727,0,0
6710,156.859,1765182073.007379,1765182049.2912924,0,0
6711,168.977,1765182073.1775148,1765182049.437141,0,0
6712,147.429,1765182073.32723,1765182049.5833483,0,0
6713,126.520,1765182073.454865,1765182049.7300482,0,0
6714,101.474,1765182073.557415,1765182049.875346,0,0
6715,121.161,1765182073.6795557,1765182050.008605,0,0
6716,116.709,1765182073.7973485,1765182050.1473513,0,0
6717,108.237,1765182073.9073794,1765182050.2935588,0,0
6718,113.455,1765182074.0220501,1765182050.4303348,0,0
6719,111.374,1765182074.1346972,1765182050.5695882,0,0
6720,104.912,1765182074.240775,1765182050.7103682,0,0
6721,132.633,1765182074.3745549,1765182050.8394516,0,0
6722,118.521,1765182074.4949172,1765182050.9778042,0,0
6723,130.084,1765182074.6306915,1765182051.1066017,0,0
6724,200.301,1765182074.8320005,1765182051.2451072,0,0
6725,192.610,1765182075.0277457,1765182051.3807704,0,0
6726,158.892,1765182075.1930978,1765182051.5124621,0,0
6727,203.785,1765182075.3995924,1765182051.654262,0,0
6728,168.188,1765182075.5688899,1765182051.8012123,0,0
6729,150.670,1765182075.7215188,1765182051.952818,0,0
6730,125.818,1765182075.84841,1765182052.092904,0,0
6732,118.863,1765182076.0693104,1765182052.374887,0,0
6733,111.250,1765182076.1818507,1765182052.5179708,0,0
6734,112.460,1765182076.2957282,1765182052.6620936,0,0
6735,187.033,1765182076.4848447,1765182052.8062391,0,0
6736,164.712,1765182076.6507568,1765182052.952342,0,0
6737,143.114,1765182076.79487,1765182053.088083,0,0
6738,120.050,1765182076.9170587,1765182053.2328317,0,0
6739,123.626,1765182077.0427015,1765182053.377128,0,0
6740,165.348,1765182077.2091699,1765182053.5262883,0,0
6741,104.282,1765182077.3145838,1765182053.6742873,0,0
6742,141.837,1765182077.4573736,1765182053.8067517,0,0
6743,122.011,1765182077.5810585,1765182053.9527113,0,0
6744,109.693,1765182077.6928596,1765182054.0973191,0,0
6745,131.392,1765182077.8267403,1765182054.239045,0,0
6746,135.122,1765182077.9628873,1765182054.3796067,0,0
6747,117.823,1765182078.0817823,1765182054.5112584,0,0
6748,160.410,1765182078.2442384,1765182054.6522698,0,0
6749,199.793,1765182078.4451215,1765182054.7956598,0,0
6750,163.471,1765182078.6097116,1765182054.9414632,0,0
6751,223.251,1765182078.8341455,1765182055.0683022,0,0
6752,198.166,1765182079.0375164,1765182055.206875,0,0
6758,126.091,1765182079.7533872,1765182056.035192,0,0
6759,182.562,1765182079.9372015,1765182056.1809855,0,0
6760,174.150,1765182080.1124442,1765182056.3323572,0,0
6761,127.920,1765182080.2414064,1765182056.483113,0,0
6762,125.257,1765182080.3681145,1765182056.6352267,0,0
6763,168.916,1765182080.4910915,1765182056.777315,0,0
6764,124.392,1765182080.6176836,1765182056.9187875,0,0
6765,185.540,1765182080.8042457,1765182057.0635283,0,0
6766,119.153,1765182080.9252996,1765182057.212831,0,0
6767,138.399,1765182081.0658514,1765182057.3543007,0,0
6768,136.941,1765182081.2037818,1765182057.495469,0,0
6769,143.427,1765182081.3500018,1765182057.6225374,0,0
6770,131.681,1765182081.4873772,1765182057.7479918,0,0
6771,157.213,1765182081.6469626,1765182057.8782873,0,0
6772,174.220,1765182081.8221865,1765182058.005096,0,0
6776,216.734,1765182082.42583,1765182058.5677383,0,0
6779,136.012,1765182082.7204845,1765182059.0125844,0,0
6780,94.465,1765182082.8165417,1765182059.1644688,0,0
6781,101.728,1765182082.9202402,1765182059.2897055,0,0
6782,107.393,1765182083.0296373,1765182059.428678,0,0
6783,122.915,1765182083.1535811,1765182059.5709069,0,0
6784,124.475,1765182083.280545,1765182059.7212431,0,0
6785,156.313,1765182083.4390876,1765182059.875999,0,0
6786,116.390,1765182083.5580537,1765182060.026502,0,0
6787,174.033,1765182083.7344623,1765182060.1720843,0,0
6788,169.931,1765182083.9054399,1765182060.3226888,0,0
6789,138.670,1765182084.045618,1765182060.472444,0,0
6790,165.369,1765182084.2125297,1765182060.6273365,0,0
6791,162.030,1765182084.375809,1765182060.7824433,0,0
6792,133.062,1765182084.5110612,1765182060.9452915,0,0
6793,171.992,1765182084.6847131,1765182061.1097481,0,0
6794,204.632,1765182084.890535,1765182061.2679176,0,0
6795,142.873,1765182085.0345588,1765182061.4303954,0,0
6796,142.169,1765182085.1778858,1765182061.5926728,0,0
6797,145.336,1765182085.3246114,1765182061.7502584,0,0
6798,147.028,1765182085.4735758,1765182061.905203,0,0
6799,162.406,1765182085.638211,1765182062.0571702,0,0
6800,122.577,1765182085.766691,1765182062.193452,0,0
6801,122.754,1765182085.8924885,1765182062.331412,0,0
6802,108.447,1765182086.0021293,1765182062.4757664,0,0
6803,180.933,1765182086.1840537,1765182062.611203,0,0
6804,230.150,1765182086.415136,1765182062.7355335,0,0
6805,165.809,1765182086.5825202,1765182062.8830569,0,0
6806,127.187,1765182086.7126758,1765182063.043923,0,0
6807,209.202,1765182086.9231083,1765182063.2064004,0,0
6808,121.332,1765182087.0457497,1765182063.364588,0,0
6809,107.707,1765182087.1545823,1765182063.49909,0,0
6810,93.525,1765182087.2514691,1765182063.6383626,0,0
6811,134.089,1765182087.3865197,1765182063.768123,0,0
6812,196.082,1765182087.5848243,1765182063.9098628,0,0
6813,195.780,1765182087.7815654,1765182064.0421093,0,0
6814,210.464,1765182087.9945972,1765182064.179235,0,0
6815,268.516,1765182088.2666707,1765182064.3324158,0,0
6821,84.032,1765182088.8963203,1765182065.2502475,0,0
6822,99.656,1765182088.997263,1765182065.362061,0,0
6823,103.789,1765182089.1021352,1765182065.484586,0,0
6824,120.492,1765182089.225012,1765182065.6150558,0,0
6825,111.402,1765182089.339693,1765182065.7519467,0,0
6826,117.833,1765182089.4593856,1765182065.8958218,0,0
6827,125.540,1765182089.5858643,1765182066.0332944,0,0
6828,109.165,1765182089.6970978,1765182066.1747804,0,0
6829,160.038,1765182089.8606994,1765182066.296494,0,0
6830,122.061,1765182089.9838076,1765182066.4229684,0,0
6831,132.517,1765182090.118458,1765182066.5627894,0,0
6832,90.104,1765182090.2104945,1765182066.7057307,0,0
6833,95.473,1765182090.3067622,1765182066.817222,0,0
6834,138.460,1765182090.445962,1765182066.9174294,0,0
6835,166.323,1765182090.6160007,1765182067.036583,0,0
6836,146.063,1765182090.76371,1765182067.165405,0,0
6837,113.648,1765182090.879307,1765182067.3021479,0,0
6838,110.732,1765182090.99104,1765182067.4252903,0,0
6839,122.131,1765182091.114217,1765182067.5525503,0,0
6840,87.874,1765182091.2043388,1765182067.686395,0,0
6841,114.166,1765182091.3194127,1765182067.7985644,0,0
6842,100.524,1765182091.4221327,1765182067.9118092,0,0
6843,133.801,1765182091.5568888,1765182068.0409892,0,0
6844,154.927,1765182091.713886,1765182068.1651003,0,0
6845,181.797,1765182091.8973312,1765182068.2981272,0,0
6846,204.873,1765182092.1035979,1765182068.429403,0,0
6847,121.337,1765182092.2269895,1765182068.5641649,0,0
6848,124.716,1765182092.3528259,1765182068.7119513,0,0
6849,120.944,1765182092.4766583,1765182068.8648477,0,0
6850,140.887,1765182092.6190424,1765182069.0230656,0,0
6851,125.210,1765182092.7453923,1765182069.1725047,0,0
6852,101.543,1765182092.8480935,1765182069.3156652,0,0
6853,117.716,1765182092.9674468,1765182069.4393182,0,0
6854,131.356,1765182093.0999877,1765182069.5766883,0,0
6855,125.522,1765182093.2275326,1765182069.713627,0,0
6856,145.343,1765182093.37393,1765182069.8434432,0,0
6857,137.004,1765182093.5123646,1765182069.973051,0,0
6858,108.655,1765182093.6233885,1765182070.1009817,0,0
6859,111.713,1765182093.7386322,1765182070.222185,0,0
6861,127.844,1765182094.2273798,1765182070.4862065,0,0
6863,117.808,1765182094.4287298,1765182070.736544,0,0
6864,135.363,1765182094.5657516,1765182070.8723185,0,0
6865,83.492,1765182094.6511645,1765182071.0120363,0,0
6866,83.342,1765182094.7367048,1765182071.1157098,0,0
6867,93.786,1765182094.832329,1765182071.2257,0,0
6868,98.737,1765182094.9329576,1765182071.3436067,0,0
6869,94.635,1765182095.0286148,1765182071.4792373,0,0
6870,86.380,1765182095.1174288,1765182071.5944386,0,0
6871,90.371,1765182095.2095394,1765182071.7015393,0,0
6872,134.504,1765182095.3448455,1765182071.8179476,0,0
6873,112.037,1765182095.4577723,1765182071.9420996,0,0
6874,116.029,1765182095.5758817,1765182072.0657358,0,0
6875,188.436,1765182095.7667112,1765182072.1778233,0,0
6876,95.433,1765182095.8639112,1765182072.2980518,0,0
6877,97.376,1765182095.9621644,1765182072.413962,0,0
6878,96.433,1765182096.0594566,1765182072.535826,0,0
6879,111.305,1765182096.1716907,1765182072.6553335,0,0
6880,139.757,1765182096.3124402,1765182072.785082,0,0
6881,127.301,1765182096.4423902,1765182072.9216673,0,0
6882,139.648,1765182096.583062,1765182073.0593677,0,0
6883,126.739,1765182096.710782,1765182073.1901538,0,0
6884,117.092,1765182096.8288748,1765182073.3207855,0,0
6885,136.609,1765182096.972008,1765182073.4476404,0,0
6886,191.743,1765182097.1651492,1765182073.5849357,0,0
6887,128.535,1765182097.294705,1765182073.720916,0,0
6888,110.620,1765182097.4063392,1765182073.86421,0,0
6889,113.090,1765182097.5204432,1765182074.0037184,0,0
6890,143.276,1765182097.6655521,1765182074.1363387,0,0
6891,148.380,1765182097.8150284,1765182074.2759366,0,0
6892,153.270,1765182097.96941,1765182074.4201057,0,0
6893,120.427,1765182098.090901,1765182074.5677269,0,0
6894,143.302,1765182098.2351372,1765182074.70228,0,0
6895,172.220,1765182098.4101377,1765182074.8473136,0,0
6896,150.684,1765182098.5619195,1765182074.9908354,0,0
6897,149.206,1765182098.7122304,1765182075.1071002,0,0
6898,167.020,1765182098.8804705,1765182075.2441945,0,0
6899,160.209,1765182099.0419202,1765182075.391348,0,0
6900,249.722,1765182099.2943995,1765182075.5354896,0,0
6901,141.843,1765182099.4374075,1765182075.657141,0,0
6904,124.231,1765182099.7551522,1765182076.0298398,0,0
6905,187.484,1765182099.8842828,1765182076.1627448,0,0
6906,116.761,1765182100.0023875,1765182076.298257,0,0
6907,108.078,1765182100.111581,1765182076.4495404,0,0
6908,118.238,1765182100.231732,1765182076.5918446,0,0
6909,108.991,1765182100.3417943,1765182076.738888,0,0
6910,126.458,1765182100.4700687,1765182076.8822904,0,0
6911,125.710,1765182100.597743,1765182077.0260935,0,0
6912,249.263,1765182100.8479671,1765182077.1635861,0,0
6913,175.685,1765182101.0270152,1765182077.2978463,0,0
6914,147.795,1765182101.176087,1765182077.4470496,0,0
6915,100.917,1765182101.2794766,1765182077.5822968,0,0
6916,101.743,1765182101.3821557,1765182077.7038562,0,0
6917,109.257,1765182101.4922485,1765182077.820983,0,0
6918,147.483,1765182101.6407404,1765182077.9524534,0,0
6919,119.890,1765182101.7616742,1765182078.0922446,0,0
6920,141.531,1765182101.9049945,1765182078.2392519,0,0
6921,160.992,1765182102.0672007,1765182078.3906906,0,0
6922,198.735,1765182102.2672613,1765182078.542961,0,0
6923,115.566,1765182102.3845396,1765182078.6925275,0,0
6924,109.850,1765182102.5002434,1765182078.8082223,0,0
6925,152.817,1765182102.654463,1765182078.9456162,0,0
6926,137.679,1765182102.7946494,1765182079.0948505,0,0
6927,218.060,1765182103.0141168,1765182079.2390616,0,0
6928,148.108,1765182103.1632226,1765182079.3742983,0,0
6931,163.190,1765182103.5771592,1765182079.7981014,0,0
6932,150.896,1765182103.7306197,1765182079.9349225,0,0
6943,195.823,1765182105.3711646,1765182081.5395885,0,0
6947,145.736,1765182105.869287,1765182082.1312692,0,0
6948,155.725,1765182106.026345,1765182082.2748733,0,0
6949,130.129,1765182106.1577158,1765182082.4144988,0,0
6950,124.226,1765182106.2831082,1765182082.5610764,0,0
6951,120.965,1765182106.4068332,1765182082.7021534,0,0
6952,117.710,1765182106.5271578,1765182082.83061,0,0
6953,141.308,1765182106.6694427,1765182082.9570215,0,0
6954,134.116,1765182106.804576,1765182083.0951092,0,0
6955,138.189,1765182106.9438515,1765182083.2410843,0,0
6956,131.257,1765182107.0773513,1765182083.3950028,0,0
6957,121.328,1765182107.1996994,1765182083.531951,0,0
6958,164.158,1765182107.3647654,1765182083.65115,0,0
6959,165.238,1765182107.5318072,1765182083.7753258,0,0
6960,106.714,1765182107.6395178,1765182083.9062233,0,0
6962,165.646,1765182107.9431438,1765182084.1394248,0,0
6966,175.215,1765182108.4223683,1765182084.6803617,0,0
6967,112.190,1765182108.5399811,1765182084.8287072,0,0
6968,186.321,1765182108.7286384,1765182084.9681382,0,0
6969,167.200,1765182108.9000256,1765182085.1116493,0,0
6970,170.679,1765182109.0746837,1765182085.2511613,0,0
6975,142.027,1765182109.7759566,1765182085.9446042,0,0
6978,154.312,1765182110.0658128,1765182086.3583257,0,0
6979,113.234,1765182110.181142,1765182086.4939623,0,0
6980,122.697,1765182110.3052497,1765182086.6277907,0,0
6981,138.344,1765182110.4446042,1765182086.769416,0,0
6982,119.529,1765182110.5667787,1765182086.91019,0,0
6983,128.848,1765182110.6966417,1765182087.0574427,0,0
6984,131.422,1765182110.8290863,1765182087.2040555,0,0
6985,114.118,1765182110.9466867,1765182087.344194,0,0
6986,128.366,1765182111.0769632,1765182087.488113,0,0
6987,139.785,1765182111.217738,1765182087.627106,0,0
6988,127.768,1765182111.3464422,1765182087.7673247,0,0
6989,126.680,1765182111.4747355,1765182087.9000595,0,0
6990,98.457,1765182111.5741587,1765182088.0392778,0,0
6991,99.311,1765182111.6743524,1765182088.1550279,0,0
6992,120.463,1765182111.7957263,1765182088.27947,0,0
6993,141.804,1765182111.9384937,1765182088.414043,0,0
6994,128.514,1765182112.0704246,1765182088.5499642,0,0
6995,184.931,1765182112.2565796,1765182088.6886637,0,0
6996,153.001,1765182112.410728,1765182088.8313982,0,0
6997,192.219,1765182112.6040108,1765182088.975235,0,0
6998,132.154,1765182112.738805,1765182089.109668,0,0
6999,136.932,1765182112.8768466,1765182089.248996,0,0
7000,112.119,1765182112.9900212,1765182089.3910134,0,0
7001,134.310,1765182113.1261692,1765182089.5300748,0,0
7002,125.883,1765182113.2530885,1765182089.6571188,0,0
7003,127.877,1765182113.3843212,1765182089.7907348,0,0
7004,146.806,1765182113.5332515,1765182089.9289463,0,0
7005,202.265,1765182113.7377994,1765182090.074863,0,0
7006,148.720,1765182113.8875463,1765182090.2229412,0,0
7007,127.662,1765182114.0162497,1765182090.3722694,0,0
7008,130.647,1765182114.1497505,1765182090.5196316,0,0
7009,123.278,1765182114.274205,1765182090.6680205,0,0
7010,125.095,1765182114.400359,1765182090.8142178,0,0
7011,125.938,1765182114.527783,1765182090.9417164,0,0
7012,160.056,1765182114.6891685,1765182091.0779097,0,0
7013,144.961,1765182114.8352544,1765182091.22041,0,0
7014,137.565,1765182114.973846,1765182091.3624578,0,0
7015,146.678,1765182115.121525,1765182091.5019302,0,0
7016,140.363,1765182115.263129,1765182091.6448944,0,0
7017,160.477,1765182115.4267223,1765182091.790434,0,0
7018,122.944,1765182115.552022,1765182091.938313,0,0
7019,144.493,1765182115.6981106,1765182092.0787492,0,0
7020,137.147,1765182115.8378165,1765182092.2258146,0,0
7021,168.066,1765182116.0077302,1765182092.3581598,0,0
7022,158.189,1765182116.1669552,1765182092.5011802,0,0
7023,179.738,1765182116.3477032,1765182092.6434848,0,0
7024,147.564,1765182116.496438,1765182092.7921145,0,0
7025,117.757,1765182116.6154726,1765182092.9426963,0,0
7026,115.962,1765182116.733438,1765182093.093841,0,0
7027,124.298,1765182116.8589394,1765182093.2475934,0,0
7028,115.558,1765182116.9755988,1765182093.3972704,0,0
7029,122.841,1765182117.0995054,1765182093.5363612,0,0
7030,126.884,1765182117.2285507,1765182093.6830711,0,0
7031,167.559,1765182117.397392,1765182093.8272233,0,0
7032,118.567,1765182117.5170114,1765182093.9795794,0,0
7033,199.541,1765182117.7175786,1765182094.126199,0,0
7034,135.578,1765182117.8545907,1765182094.2725868,0,0
7035,108.620,1765182117.9648676,1765182094.4155257,0,0
7036,126.029,1765182118.0921285,1765182094.5550392,0,0
7037,140.261,1765182118.2336102,1765182094.697035,0,0
7038,246.226,1765182118.4818687,1765182094.841326,0,0
7039,133.864,1765182118.6176581,1765182094.9850051,0,0
7040,129.057,1765182118.749296,1765182095.1131942,0,0
7041,121.874,1765182118.872067,1765182095.2443576,0,0
7042,137.550,1765182119.0108256,1765182095.38037,0,0
7043,131.212,1765182119.1433718,1765182095.5097342,0,0
7044,110.567,1765182119.2568643,1765182095.6443362,0,0
7045,143.435,1765182119.4021375,1765182095.7806032,0,0
7046,115.366,1765182119.519839,1765182095.9201965,0,0
7047,121.837,1765182119.647083,1765182096.0684416,0,0
7048,115.062,1765182119.7654457,1765182096.2147193,0,0
7049,120.752,1765182119.8870847,1765182096.3474216,0,0
7050,135.719,1765182120.0236735,1765182096.47777,0,0
7051,142.052,1765182120.16687,1765182096.6002772,0,0
7052,145.838,1765182120.3137667,1765182096.7389717,0,0
7053,119.781,1765182120.4368904,1765182096.8841455,0,0
7054,130.996,1765182120.5691576,1765182097.03015,0,0
7055,130.958,1765182120.7023132,1765182097.1703568,0,0
7056,152.334,1765182120.8567784,1765182097.3140683,0,0
7057,137.397,1765182120.9959733,1765182097.4593027,0,0
7058,177.155,1765182121.175314,1765182097.606869,0,0
7059,140.397,1765182121.3170044,1765182097.757718,0,0
7060,148.235,1765182121.4676526,1765182097.9077296,0,0
7061,187.938,1765182121.6579697,1765182098.0600076,0,0
7062,201.033,1765182121.8602405,1765182098.204049,0,0
7063,206.850,1765182122.068225,1765182098.3533368,0,0
7064,127.130,1765182122.197108,1765182098.498296,0,0
7065,185.680,1765182122.383956,1765182098.637117,0,0
7066,195.974,1765182122.5816486,1765182098.779423,0,0
7067,131.127,1765182122.7138343,1765182098.9190056,0,0
7069,173.305,1765182122.9770355,1765182099.17912,0,0
7072,234.631,1765182123.444176,1765182099.591598,0,0
7076,189.061,1765182123.895608,1765182100.17067,0,0
7077,169.153,1765182124.0666902,1765182100.3214083,0,0
7078,179.312,1765182124.247281,1765182100.4672158,0,0
7080,122.006,1765182124.4954026,1765182100.7582986,0,0
7081,159.765,1765182124.6572788,1765182100.8891032,0,0
7082,155.166,1765182124.8134472,1765182101.0230734,0,0
7086,176.965,1765182125.3646138,1765182101.5818844,0,0
7087,128.685,1765182125.4959455,1765182101.7394853,0,0
7089,126.836,1765182125.7256243,1765182102.0234153,0,0
7090,164.846,1765182125.891549,1765182102.164719,0,0
7091,119.027,1765182126.0124488,1765182102.2997527,0,0
7092,211.931,1765182126.2254746,1765182102.4443314,0,0
7093,131.955,1765182126.358503,1765182102.5891736,0,0
7095,130.361,1765182126.5643246,1765182102.861451,0,0
7096,110.661,1765182126.6771472,1765182103.0025635,0,0
7097,126.489,1765182126.8051887,1765182103.14179,0,0
7098,123.948,1765182126.9301686,1765182103.270555,0,0
7099,130.678,1765182127.061833,1765182103.4022171,0,0
7100,136.572,1765182127.1994677,1765182103.5396776,0,0
7101,137.400,1765182127.3379633,1765182103.6708992,0,0
7102,197.080,1765182127.5366554,1765182103.804416,0,0
7103,226.487,1765182127.7644315,1765182103.9385598,0,0
7104,227.286,1765182127.9938736,1765182104.0772736,0,0
7106,149.902,1765182128.166271,1765182104.3444307,0,0
7108,184.029,1765182128.4077554,1765182104.6206212,0,0
7110,133.378,1765182128.6377492,1765182104.91594,0,0
7111,117.932,1765182128.7568219,1765182105.0623586,0,0
7112,171.901,1765182128.929814,1765182105.2095773,0,0
7113,129.433,1765182129.0603685,1765182105.3641741,0,0
7114,154.964,1765182129.2180266,1765182105.5024428,0,0
7115,141.132,1765182129.36165,1765182105.6416688,0,0
7116,123.722,1765182129.4863868,1765182105.77435,0,0
7117,158.941,1765182129.6463218,1765182105.9118578,0,0
7118,195.570,1765182129.8437996,1765182106.0491095,0,0
7119,131.987,1765182129.9766996,1765182106.1669416,0,0
7122,112.107,1765182130.3296695,1765182106.5572767,0,0
7124,117.007,1765182130.5138068,1765182106.8178954,0,0
7125,112.013,1765182130.6269383,1765182106.95883,0,0
7126,108.772,1765182130.7374916,1765182107.103096,0,0
7127,114.955,1765182130.8543804,1765182107.23864,0,0
7128,119.800,1765182130.9750905,1765182107.367578,0,0
7129,130.100,1765182131.1064997,1765182107.500707,0,0
7130,115.613,1765182131.2240198,1765182107.6321893,0,0
7131,150.012,1765182131.3762171,1765182107.7735543,0,0
7132,104.356,1765182131.4825933,1765182107.9123027,0,0
7133,139.843,1765182131.6235852,1765182108.0428448,0,0
7134,124.728,1765182131.7512257,1765182108.1791706,0,0
7135,120.092,1765182131.8734913,1765182108.3236992,0,0
7136,139.031,1765182132.0135229,1765182108.4646776,0,0
7137,139.569,1765182132.1540976,1765182108.605942,0,0
7138,139.158,1765182132.2953439,1765182108.7412684,0,0
7139,134.566,1765182132.4309652,1765182108.880169,0,0
7140,111.377,1765182132.5435855,1765182109.020935,0,0
7141,133.099,1765182132.678747,1765182109.1520092,0,0
7142,193.820,1765182132.8735633,1765182109.2917964,0,0
7143,269.495,1765182133.1445363,1765182109.435303,0,0
7144,170.408,1765182133.316147,1765182109.5781689,0,0
7145,197.343,1765182133.5144546,1765182109.7004688,0,0
7146,126.769,1765182133.6421854,1765182109.8270674,0,0
7149,183.760,1765182134.0041494,1765182110.2401109,0,0
7150,126.492,1765182134.1337063,1765182110.3896427,0,0
7151,187.954,1765182134.3237174,1765182110.5380802,0,0
7152,146.597,1765182134.4716334,1765182110.6871495,0,0
7154,135.629,1765182134.655665,1765182110.981838,0,0
7155,118.918,1765182134.7766151,1765182111.1291966,0,0
7156,119.358,1765182134.8982773,1765182111.2789195,0,0
7157,136.451,1765182135.0383987,1765182111.429158,0,0
7158,126.844,1765182135.1673293,1765182111.579136,0,0
7159,134.136,1765182135.3025503,1765182111.7296474,0,0
7160,146.761,1765182135.451187,1765182111.8812175,0,0
7161,151.483,1765182135.6077576,1765182112.0313802,0,0
7162,151.134,1765182135.7599921,1765182112.1791997,0,0
7163,133.504,1765182135.8945749,1765182112.3269725,0,0
7164,135.492,1765182136.0315006,1765182112.470173,0,0
7165,124.009,1765182136.1576498,1765182112.6073673,0,0
7166,126.941,1765182136.2856743,1765182112.7476819,0,0
7167,145.515,1765182136.4330308,1765182112.8882656,0,0
7168,143.734,1765182136.5779855,1765182113.034621,0,0
7169,127.677,1765182136.7068024,1765182113.1759307,0,0
7170,142.184,1765182136.8507657,1765182113.3168762,0,0
7171,144.767,1765182136.9969358,1765182113.4481773,0,0
7172,139.153,1765182137.1371198,1765182113.590416,0,0
7173,115.659,1765182137.2540538,1765182113.7373407,0,0
7174,151.546,1765182137.4074643,1765182113.86991,0,0
7175,140.731,1765182137.5492358,1765182114.008928,0,0
7176,158.273,1765182137.7085311,1765182114.1525743,0,0
7177,134.027,1765182137.8450663,1765182114.2986004,0,0
7178,132.423,1765182137.9785247,1765182114.4440048,0,0
7179,241.777,1765182138.222003,1765182114.5912206,0,0
7180,194.062,1765182138.4196534,1765182114.7453368,0,0
7181,164.093,1765182138.5858967,1765182114.9041388,0,0
7182,141.575,1765182138.7297177,1765182115.0648727,0,0
7183,146.761,1765182138.8786025,1765182115.2181532,0,0
7184,135.883,1765182139.0155497,1765182115.3687806,0,0
7185,166.209,1765182139.1837134,1765182115.5221617,0,0
7186,129.934,1765182139.3149242,1765182115.6706991,0,0
7187,127.128,1765182139.4450867,1765182115.8282654,0,0
7188,126.496,1765182139.573705,1765182115.9833724,0,0
7189,120.666,1765182139.6955113,1765182116.140543,0,0
7190,137.565,1765182139.835015,1765182116.2952218,0,0
7191,187.944,1765182140.026055,1765182116.4498367,0,0
7192,218.198,1765182140.2469132,1765182116.596913,0,0
7193,207.239,1765182140.4571216,1765182116.7510986,0,0
7194,203.903,1765182140.6623554,1765182116.8979812,0,0
7195,206.864,1765182140.8712904,1765182117.0430546,0,0
7203,113.644,1765182141.9972534,1765182118.2412992,0,0
7204,113.413,1765182142.1116364,1765182118.348112,0,0
7207,115.398,1765182142.4654608,1765182118.7691507,0,0
7208,114.657,1765182142.584677,1765182118.9092875,0,0
7209,146.402,1765182142.732853,1765182119.0494153,0,0
7210,137.004,1765182142.8722334,1765182119.1971843,0,0
7211,112.350,1765182142.9858274,1765182119.3481293,0,0
7212,145.999,1765182143.132884,1765182119.479459,0,0
7213,135.943,1765182143.270929,1765182119.622689,0,0
7214,196.016,1765182143.4686463,1765182119.7751436,0,0
7215,153.119,1765182143.62419,1765182119.9083092,0,0
7216,122.093,1765182143.7493138,1765182120.0479074,0,0
7217,170.074,1765182143.9214687,1765182120.1919162,0,0
